CARD_BACK_PANDORA_1810_SILVER_NAME;Verso de Carta Prata da Pandora da Temporada 30
CARD_BACK_PANDORA_1810_GOLD_NAME;Verso de Carta Ouro da Pandora da Temporada 30
CARD_BACK_1810_SILVER_NAME;Verso de Carta Prata da Temporada 30
CARD_BACK_1810_GOLD_NAME;Verso de Carta Ouro da Temporada 30
AVATAR_YAK_UNICORN_NAME;Iaquecórneo
AVATAR_YAK_TEDDY_NAME;Teddy
AVATAR_YAK_METALHEAD_NAME;Iaque Metaleiro
AVATAR_YAK_MC_NAME;Iaque MC
AVATAR_YAK_LIZARD_NAME;Iaque Brucho
AVATAR_YAK_INDIAN_CHIEF_NAME;Poquiahontas
AVATAR_YAK_DEVIL_NAME;Iaque Malvado
AVATAR_YAK_BF_YC_NAME;Yakuza
WELL_TETHRA_NAME;Poços da Tethra
WELL_OROSEI_NAME;Poços da Orosei
WELL_GARUDAN_NAME;Poços do Garudan
WELL_CELESTE_NAME;Poços da Celeste
WELL_AZARAI_NAME;Poços do Azarai
SHORE_DRAGON_NAME;Enseada do Covil do Dragão
ORB_TETHRA_NAME;Orbe da Tethra
ORB_OROSEI_NAME;Orbe da Orosei
ORB_GARUDAN_NAME;Orbe do Garudan
ORB_CELESTE_NAME;Orbe da Celeste
ORB_AZARAI_NAME;Orbe do Azarai
CARD_BACK_TETHRA_NAME;Verso de Carta da Tethra
CARD_BACK_OROSEI_NAME;Verso de Carta da Orosei
CARD_BACK_GARUDAN_NAME;Verso de Carta do Garudan
CARD_BACK_CELESTE_NAME;Verso de Carta da Celeste
CARD_BACK_AZARAI_NAME;Verso de Carta do Azarai
AVATAR_TETHRA_NAME;Tethra
AVATAR_OROSEI_NAME;Orosei
AVATAR_GARUDAN_NAME;Garudan
AVATAR_CELESTE_NAME;Celeste
AVATAR_AZARAI_NAME;Azarai
CARD_BACK_PANDORA_1811_SILVER_NAME;Verso de Carta Prata da Pandora da Temporada 31
CARD_BACK_PANDORA_1811_GOLD_NAME;Verso de Carta Ouro da Pandora da Temporada 31
CARD_BACK_1811_SILVER_NAME;Verso de Carta Prata da Temporada 31
CARD_BACK_1811_GOLD_NAME;Verso de Carta Ouro da Temporada 31
CARD_BACK_PANDORA_1901_SILVER_NAME;Verso de Carta Prata da Pandora da Temporada 33
CARD_BACK_PANDORA_1901_GOLD_NAME;Verso de Carta Ouro da Pandora da Temporada 33
CARD_BACK_PANDORA_1812_SILVER_NAME;Verso de Carta Prata da Pandora da Temporada 32
CARD_BACK_PANDORA_1812_GOLD_NAME;Verso de Carta Ouro da Pandora da Temporada 32
CARD_BACK_1901_SILVER_NAME;Verso de Carta Prata da Temporada 33
CARD_BACK_1901_GOLD_NAME;Verso de Carta Ouro da Temporada 33
CARD_BACK_1812_SILVER_NAME;Verso de Carta Prata da Temporada 32
CARD_BACK_1812_GOLD_NAME;Verso de Carta Ouro da Temporada 32
CARD_BACK_PANDORA_1902_SILVER_NAME;Verso de Carta Prata da Pandora da Temporada 34
CARD_BACK_PANDORA_1902_GOLD_NAME;Verso de Carta Ouro da Pandora da Temporada 34
CARD_BACK_1902_SILVER_NAME;Verso de Carta Prata da Temporada 34
CARD_BACK_1902_GOLD_NAME;Verso de Carta Ouro da Temporada 34
CARD_BACK_PANDORA_1903_SILVER_NAME;Verso de Carta Prata da Pandora da Temporada 35
CARD_BACK_PANDORA_1903_GOLD_NAME;Verso de Carta Ouro da Pandora da Temporada 35
CARD_BACK_1903_SILVER_NAME;Verso de Carta Prata da Temporada 35
CARD_BACK_1903_GOLD_NAME;Verso de Carta Ouro da Temporada 35
WELL_GAGANA_NAME;Poços do Gagana
SHORE_MECHA_NAME;Poços Mecha
ORB_GAGANA_NAME;Orbe do Gagana
CARD_BACK_GAGANA_NAME;Verso de Carta do Gagana
AVATAR_SOROCCO_NAME;Sorocco
CARD_BACK_PANDORA_1904_SILVER_NAME;Verso de Carta Prata da Pandora da Temporada 36
CARD_BACK_PANDORA_1904_GOLD_NAME;Verso de Carta Ouro da Pandora da Temporada 36
CARD_BACK_1904_SILVER_NAME;Verso de Carta Prata da Temporada 36
CARD_BACK_1904_GOLD_NAME;Verso de Carta Ouro da Temporada 36
CARD_BACK_PANDORA_1905_SILVER_NAME;Verso de Carta Prata da Pandora da Temporada 37
CARD_BACK_PANDORA_1905_GOLD_NAME;Verso de Carta Ouro da Pandora da Temporada 37
CARD_BACK_1905_SILVER_NAME;Verso de Carta Prata da Temporada 37
CARD_BACK_1905_GOLD_NAME;Verso de Carta Ouro da Temporada 37
CARD_BACK_PANDORA_1906_SILVER_NAME;Verso de Carta Prata da Pandora da Temporada 38
CARD_BACK_PANDORA_1906_GOLD_NAME;Verso de Carta Ouro da Pandora da Temporada 38
CARD_BACK_1906_SILVER_NAME;Verso de Carta Prata da Temporada 38
CARD_BACK_1906_GOLD_NAME;Verso de Carta Ouro da Temporada 38
CARD_BACK_PANDORA_1907_SILVER_NAME;Verso de Carta Prata da Pandora da Temporada 39
CARD_BACK_PANDORA_1907_GOLD_NAME;Verso de Carta Ouro da Pandora da Temporada 39
CARD_BACK_1907_SILVER_NAME;Verso de Carta Prata da Temporada 39
CARD_BACK_1907_GOLD_NAME;Verso de Carta Ouro da Temporada 39
CARD_BACK_PANDORA_1908_SILVER_NAME;Verso de Carta Prata da Pandora da Temporada 40
CARD_BACK_PANDORA_1908_GOLD_NAME;Verso de Carta Ouro da Pandora da Temporada 40
CARD_BACK_1908_SILVER_NAME;Verso de Carta Prata da Temporada 40
CARD_BACK_1908_GOLD_NAME;Verso de Carta Ouro da Temporada 40
CARD_BACK_PANDORA_1909_SILVER_NAME;Verso de Carta Prata da Pandora da Temporada 41
CARD_BACK_PANDORA_1909_GOLD_NAME;Verso de Carta Ouro da Pandora da Temporada 41
CARD_BACK_1909_SILVER_NAME;Verso de Carta Prata da Temporada 41
CARD_BACK_1909_GOLD_NAME;Verso de Carta Ouro da Temporada 41
WELL_SEASONAL_CUP_SEIFER_NAME;Poços da Copa Sazonal de Seifer
WELL_SEASONAL_CUP_RUUNIN_NAME;Poços da Copa Sazonal de Ruunin
WELL_SEASONAL_CUP_KHALIM_NAME;Poços da Copa Sazonal de Khalim
WELL_SEASONAL_CUP_AURORA_NAME;Poços da Copa Sazonal de Aurora
ORB_SEASONAL_CUP_SEIFER_NAME;Orbe da Copa Sazonal de Seifer
ORB_SEASONAL_CUP_RUUNIN_NAME;Orbe da Copa Sazonal de Ruunin
ORB_SEASONAL_CUP_KHALIM_NAME;Orbe da Copa Sazonal de Khalim
ORB_SEASONAL_CUP_AURORA_NAME;Orbe da Copa Sazonal de Aurora
CARD_BACK_SEASONAL_CUP_SEIFER_NAME;Verso de Carta da Copa Sazonal de Seifer
CARD_BACK_SEASONAL_CUP_RUUNIN_NAME;Verso de Carta da Copa Sazonal de Ruunin
CARD_BACK_SEASONAL_CUP_KHALIM_NAME;Verso de Carta da Copa Sazonal de Khalim
CARD_BACK_SEASONAL_CUP_AURORA_NAME;Verso de Carta da Copa Sazonal de Aurora
CARD_BACK_PANDORA_1912_SILVER_NAME;Verso de Carta Prata da Pandora da Temporada 44
CARD_BACK_PANDORA_1912_GOLD_NAME;Verso de Carta Ouro da Pandora da Temporada 44
CARD_BACK_PANDORA_1911_SILVER_NAME;Verso de Carta Prata da Pandora da Temporada 43
CARD_BACK_PANDORA_1911_GOLD_NAME;Verso de Carta Ouro da Pandora da Temporada 43
CARD_BACK_PANDORA_1910_SILVER_NAME;Verso de Carta Prata da Pandora da Temporada 42
CARD_BACK_PANDORA_1910_GOLD_NAME;Verso de Carta Ouro da Pandora da Temporada 42
CARD_BACK_1912_SILVER_NAME;Verso de Carta Prata da Temporada 44
CARD_BACK_1912_GOLD_NAME;Verso de Carta Ouro da Temporada 44
CARD_BACK_1911_SILVER_NAME;Verso de Carta Prata da Temporada 43
CARD_BACK_1911_GOLD_NAME;Verso de Carta Ouro da Temporada 43
CARD_BACK_1910_SILVER_NAME;Verso de Carta Prata da Temporada 42
CARD_BACK_1910_GOLD_NAME;Verso de Carta Ouro da Temporada 42
