CARD_0109_BODY;Элементали впервые появились в энергетических вихрях, следах пошевелившегося Уробороса, но окончательную форму им придали стихийные боги. Много позже габрианцы, любимая раса богини Алуа, нашли способы призывать, связывать и даже создавать новых элементалей воды как прислужников и солдат для их затерянного королевства.
CARD_0085_BODY;Бесчисленное количество существ погибло во время катаклизма, ставшего концом старого мира, и остались лишь исковерканные останки того, чем они когда-то были. Эти духи бродят по руинам древних городов, пытаясь вновь обрести форму и смысл в этом новом мире. Те, кому не повезло наткнуться на них, превращаются в извращённые отражения их боли и страдания.
CARD_0048_BODY;Старейшины Силанда живут долгую и трудную жизнь, и зачастую становятся хоть и немощными, но мудрыми. Они делают всё, что в их силах, чтобы передать эту мудрость юному поколению, в то время как пустоголовые юнцы мечтают о захватывающих приключениях, усердно избегая полезной и необходимой работы в поле.
CARD_0044_BODY;Силандцы часто голодают из-за регулярных и безжалостных набегов варварских кланов. Наблюдая из-за каменных стен, как их поля грабят и уничтожают, они понимают, что впереди ещё одна трудная зима.
CARD_0039_BODY;Спой, флейта\nО неожиданном герое\nО страннице из Силанда, рабыне нужды\nО той, что свершений жаждет, приключений и фортуны\n\nПослушай, смертный\nО чудесах, что она видала, и чудищах, что она одолела\nО её верном друге, благородном яке из силанда\nО мече её матери, что она сжимает крепко и умело\nЧтобы положить конец злу, нависшему над очагом и родиной
CARD_0014_BODY;Когда Тетра тяжело ранила Шарру, её наставник забрал её в сокрытый монастырь, и каждый день играл для неё волшебную песню, пока она не выздоровела. Когда Шарра спросила наставника о природе этой песни, он ответил, что много лет назад украл секретную песню тики. Наставник знал и множество других песен силы, и обещал однажды обучить им Шарру.
CARD_0671_BODY;Громовые угри исчезающе редки: чтобы родился новый, необходимо, чтобы молния ударила в одно из их парящих яиц. Первобытные ракоанцы верили, что угри являются богами грозы, и осыпали их поклонением и дарами из драгоценных металлов.
CARD_0670_BODY;Ракоанцы нередко сажали ростки Древа Жизни и строили вокруг них святилища, где они могли оставлять подношения. В таких святилищах заводились благосклонные духи плодородия и роста, помогающие окрестным ракоанцам. Когда Древо Вечной Жизни погибло, деревья увяли и превратились в мёртвые оболочки. Теперь в них обитают тёмные духи, развлекающиеся мучением ракоанцев, что когда-то искали благословения в святилищах.
CARD_0669_BODY;Есть много способов поживиться на войне. Кто-то продаёт оружие обеим сторонам, кто-то поддаётся на подкуп щедрыми взятками, а кто-то мародёрствует на полях битв, охотясь за всем, что блестит или сверкает. Птицы в таких сокровищах не заинтересованы, но им вполне достаточно поживиться на мясе и внутренностях, озарённых кровавым светом сияющего ока Уробороса.
CARD_0668_BODY;Скверна, распространявшаяся по Сверхнебесью, охватила множество различных растений и животных. Но когда тьма выросла, она двинулась вглубь, затронув самих духов земли. Элементали, что раньше готовы были охранять свой клочок песчаной почвы, теперь превыше всего жаждали выпить жизнь из всего, что движется, и обратить плодородные долины в задыхающиеся пустыни.
CARD_0667_BODY;Так же, как первородные духи жизни рождаются из раскрывающегося цветка или первого выдоха новорожденного, тёмные духи возникают на пути смерти, болезни и разрушения. Одним из самых отвратительных из этих духов является моровой призрак. Он возникает с последним хриплым выдохом того, кто расстался с жизнью в ужасных мучениях, и украв облик погибшего, сеет новые страдания в его имя.
CARD_0666_BODY;Сперва мы решили, что это были тень и жужжание имперских кораблей, возвращающихся, чтобы довершить начатое. Но потом один из моих спутников выкрикнул предупреждение, и с неба спикировало огромное уродливое насекомое. Мы бросились бежать что было сил, и я оказался быстрее многих. Когда мы вернулись несколько часов спустя, мы нашли тела тех, кто не успел убежать, с отложенными в них яйцами. Мы бросили лишь один взгляд на личинки, корчащиеся внутри, прежде чем сожгли дотла всех, кого смогли отыскать.
CARD_0665_BODY;Война оставила свой след на когда-то изобильных островах Сверхнебесья, след в виде огромных регионов бесплодной и разорённой земли, оккупированной имперскими армиями. Многим диким существам тяжело выжить в таких условиях, но некоторые грызуны лишь расцвели. Пожирать отходы имперских солдат куда проще, чем искать пропитание в полной хищников глуши.
CARD_0664_BODY;Каждый уголь и искра помнят естество костра\nКоль упустишь их из рук, обожжёшься больно, друг\nДай им веточку иль прут - без еды они помрут\nНо коль дашь им лес да луг - запылаешь с ними, друг
CARD_0663_BODY;С незапамятных времён рождались смертные, что пойдут за любой великой силой, даже если это приведёт к их собственной гибели. Почитатели Игнуса - одни из самых самоубийственных: они сожгут весь мир, чтобы даровать славу своему властелину. Они собираются под знамёна Императора, потому что верят, что после его войны не останется ничего, кроме пламени и пепла.
CARD_0662_BODY;Когда родился Игнус, не было ничего, кроме пылающей славы вечного пламени. Великий элементаль мечтает вернуться в те времена, даже если это означает, что ему придётся сжечь весь мир, искра за искрой.
CARD_0661_BODY;Кобольды пришли в полный восторг от войны, протекающей далеко от границ их Империи, и вовсю старались раздуть пламя конфликта. Любимым их трюком был контрабандный ввоз демонов в лагеря обеих сторон, сея смерть и разрушения всего лишь парой правильно поставленных бочек.
CARD_0660_BODY;Все знают о великой войне между Империей и коренным населением Сверхнебесья. Эпический конфликт техники и природы. С другой стороны мало кто знает о борьбе между Ro88E и облезлым медведем, живущим в той пещере у реки. Но это вовсе не делает её менее значимой для её участников.
CARD_0659_BODY;Во время войны ракоанцы часто кормили этих бегемотов насыщенным фейри зерном и отправляли на порядки противника. Фейри делала бегемотов весьма взрывоопасными, и они взрывались мощными выплесками энергии, топча имперских солдат.
CARD_0658_BODY;Он выплыл из облаков, охваченный пламенем Уробороса, и мы застыли в восхищении. Грянул гром, и тысяча ракет рухнула на нас. Я пытался убежать, спрятаться, сделать хоть что-нибудь, чтобы защититься от непрерывных волн бомбардировки. Я не знаю, как я выжил, но когда я очнулся и выбрался из-под обломков, я был единственным, что осталось от моей деревни. – Гордохвост, ракоанец-фермер
CARD_0657_BODY;Гагана, которой командует самый отважный и обаятельный экипаж Двенадцати небес, пережила больше приключений, чем может вообразить юный силандский пастух, видела чудеса, которым не поверила бы Ороси, и собрала сокровища, способные поразить самого Императора. Теперь же они готовы оставить всё это позади, чтобы принять участие в самом потрясающем приключении. Спасении мира.
CARD_0656_BODY;Имперский Флот собирал воздушное вооружение на протяжении многих лет, готовясь к войне. Теперь, когда им наконец дали возможность испытать это оружие, они не слишком консервативны, нередко используя сотню ракет там, где было достаточно одной.
CARD_0655_BODY;Имперские форпосты быстро выросли на островах Сверхнебесья. Их задачами было подчинение местного населения и извлечение из земли фейри, обеспечивающей многочисленные имперские боевые механизмы.
CARD_0654_BODY;Обсидиановые небесные киты являются величественными небесными хищниками, подкрадывающимися под прикрытием грозовых облаков к крупнейшим из многочисленных летающих существ Сверхнебесья. Шозеном был назван самый жестокий из обсидиановых небесных китов, тот, кто от голода обратился против своих собратьев, охотясь и пожирая их одного за другим. Осквернение Сверхнебесья ничуть не улучшило характер Шозена.
CARD_0653_BODY;Нет в Сверхнебесье места, которого бы не коснулась скверна Императора, нет места столь святого или девственно чистого, чтобы эта судьба обошла его стороной. Леса превратились в болота, города легли руинами, а места благословений стали монументами проклятий.
CARD_0652_BODY;Двенадцать жрецов присматривали за Храмом Вечной жизни днём, и ещё двенадцать - ночью. Все двадцать и четверо восстали против Императора, когда он захватил Древо. Шестнадцать были убиты в назидание сопротивляющимся. Трое сбежали, чтобы предупредить других о свершившемся святотатстве. Двое по собственной воле перешли на сторону Императора и получили почётные места при его дворе. Трое оставшихся были скованы цепями и волшебством, лишённые собственной воли.
CARD_0258_BODY;Орадримские рыцари Ордена Дзидан могут использовать самый лёгкий ветерок, чтобы со скоростью мысли переместиться почти куда угодно. Менее одарённым орадрим приходится использовать врата ветра, чтобы пробудить свои дремлющие силы и переместиться через пустыню.
CARD_0517_BODY;Жизненный цикл сверкающих лососей поразительно краток. Они вылупляются из яиц в прохладной плодородной почве и ждут, пока не сформируются крылья. Тогда они стрелой вылетают из горячих песков и поднимаются ввысь, съедая всё, что могут найти. Они летят, пока не находят другой остров, закапываются в почву, чтобы отложить там яйца, и погибают.
CARD_0359_BODY;Всему приходит конец, это правда. Однако я верю, что тем, кто следует путём неправедности, конец должен приходить раньше, чем тем, кто живёт в справедливости и гармонии. - Кхалим
CARD_0307_BODY;Дорога через песчаную бурю достаточно проблематична и без того, что песок вовсю старается забиться поглубже в ваше горло.
CARD_0265_BODY;Шайтаны-жрецы Уробороса обретают огромное могущество в тёмных и страшных местах. Каждая душа, которую они скармливают Бесконечному Змею, увеличивает их силу, в то же время удаляя из мира немного фейри, хранящей всё сотворённое.
CARD_0240_BODY;На краю мира под жаром Ока Уробороса фейри кипит и, застывая, превращается в твёрдое вещество, известное как кровокамень. Некоторые духи кормятся этим алым, насыщенным фейри камнем, превращаясь в искажённые и злобные существа, наслаждающиеся чужими страданиями.
CARD_0094_BODY;Сущность снов может создать всё, что только можно представить. Вещь или существо, живое или мёртвое - неважно, пока есть хоть кто-то, кто в глубинах своих грёз помнит про его существование.
CARD_0073_BODY;Каждая разбивающаяся о берег волна содержит каплю фейри. Каждый прилив сияет её прекрасной сущностью, и каждое дыхание океана полнится её мощью. Это - наше наследие от моря. Горе тому врагу, что заставит нас использовать то, что мы накапливали год за годом.
CARD_0127_BODY;Император Кайос провёл множество экспериментов в своих попытках стать богом. Ни одна попытка не увенчалась успехом, но каждая ошибка давала ему новые знания.
CARD_0042_BODY;Мирнастские осадные орудия, работающие на фейри, являются одними из самых разрушительных орудий современности. Всего одно орудие способно стереть любую крепость в порошок.
CARD_0360_BODY;ЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖ\nЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖ ЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖ\nЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖ ЖЖЖЖ…\nЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖ
CARD_0673_BODY;Когда-то самый верный и неколебимый слуга Императора, Банон осознал, что Кайос зашёл слишком далеко по безумной дороге власти, чтобы его можно было спасти. Хотя теперь Банон находится по другую сторону баррикад от своего друга и возлюбленного, он любит его не меньше, чем в тот день, когда поклялся ему в любви и верности.
CARD_0248_BODY;В отчаянной попытке остановить Сайфера и его армии повелители ужаса принесли в жертву многих своих собратьев, чтобы сотворить огромную сферу из пламени и камня. Когда зола и пепел осели, Сайфер и большая часть его армии уцелели. Он быстро разделался с ослабевшими дьяволами, осрамив и изгнав повелителей ужаса.
CARD_0679_BODY;Жил да был повелитель тритонов такой прожорливый и зажиточный, что он заказал сотню блюд, приготовленных сотней поваров, и поданных сотней слуг. Он ел, и ел, и ел, пока все блюда не кончились. И когда он позвал слуг, чтобы те принесли ему ещё, то обнаружил, что от слуг и костей не осталось.
CARD_0692_BODY;Все видят больших и сильных. Им поклоняются, служат, их боятся. Но никто не обращает внимания на вас. Они охотятся на вас и причиняют вам боль. Заходи, малыш. Позволь мне приютить тебя и держать в безопасности, пока я не выращу тебя настолько сильным, что ты сможешь постоять за себя.
CARD_0691_BODY;Нет большей радости, чем победа, добытая кровью и потом. Вся боль, вся скорбь и трудности служат лишь для того, чтобы сделать празднование столь же неповторимым, сколь и сама победа.
CARD_0690_BODY;В канун битвы ветер возвестил его появление. Двордиа, первый Вождь, прибыл с Далёких Островов, чтобы истребить чудовище, осквернившее земли, которые он поклялся защищать при жизни. Когда победа была одержана, а Кайос убит, Двордиа снова исчез с первым дуновением ветра, готовый вернуться к своему покою.
CARD_0689_BODY;Редко подвластные глазу, но часто - осязанию, ветролисы рождаются из последнего дыхания невинной души, и считают своей обязанностью хранить её. Они уносят своих подопечных на Далёкие Острова и выполняют их поручения в царстве живых - собирают сплетни или приносят их любимую еду.
CARD_0688_BODY;Несмотря на опустошение, оставшееся после войны, земля быстро восстанавливалась. Вскормленные жизнью и удобрённые смертью, высокие леса вскоре покрыли Сверхнебесье благодаря безустанной работе этих древесных духов.
CARD_0687_BODY;Хотя многие жрецы были убиты, когда Сверхразум захватил Древо, некоторые смогли сбежать и предупредить прочих о творящихся бесчинствах. Они без устали странствовали по Сверхнебесью, призывая каждого жителя и каждое дикое существо выступить на защиту их общего дома.
CARD_0686_BODY;Мы слышим твой зов. Дым твоего страдания. Пепел твоей боли. Плач твоей изломанной древесины и треск ветвей. Мы слышим твой зов. Эрианор идёт на помощь.
CARD_0685_BODY;Укройся жизнью и магией. Укройся любовью Гайи. Оставайся в тепле и безопасности в утробе природы, пока не настанет время пробудиться и родиться заново.
CARD_0684_BODY;Кораллы Сверхнебесья, неспособные распространяться так же легко, как их морские собратья, полагаются на этих грациозных зверей, чтобы преодолевать расстояния между островами. В обмен на это кораллы хранят фейри в своих вычурных узорах, передавая её силу головастику, благодаря которой тот сможет защитить себя и свою ношу.
CARD_0683_BODY;Хотя габрианцы немногим могли помочь в войне, бушевавшей высоко над их домом в глубине океана, они оказали неоценимую помощь в организации празднества по случаю победы.
CARD_0682_BODY;Да пребудет с тобой благословение Владыки приливов, друг. Да несут тебя его волны в тёплые воды, да защитит тебя его трезубец, и да приносят тебе приливы по его приказу вкусную рыбу до конца твоей жизни.
CARD_0681_BODY;Чтобы одолеть Кайоса и его армию, потребовались не только военные силы и численность войска. Хотя множество рас вложили своё оружие и умения в эту победу, именно тритоны-тактики спланировали генеральное сражение.
CARD_0680_BODY;В каждом зеркале, в которое я когда-либо смотрел, я видел своё отражение. В этих же я вижу, что это они видят своё отражение во мне.
CARD_0678_BODY;Временами ракоанцы находят стада яков, застрявшие на крошечных островах без травы и воды. Некоторые назовут их решение проблемы совершенно безумным, но сами яки считают его вполне подходящим, пока у них достаточно места для прыжка с разбегу.
CARD_0677_BODY;Да куда подевался этот Хоза?!
CARD_0676_BODY;Хоза был диким яком и любил убегать. Хотя пастухи и пытались его остановить, они ничего не могли с ним сделать. Пока они смотрят, Хоза хороший и послушный. Стоит им отвернуться - и Хоза уже убегает далеко-далеко, чтобы этот вкусный стог достался ему одному.
CARD_0675_BODY;Ламорог является предметом множества мифов и суеверий. Говорят, что кофта, связанная из его шерсти, сделает вас неотразимым. Измельчённый рог очистит самую грязную воду. Помёт оказывается прекрасной примесью к лучшему пиву. Поразительно, как весь вид ещё не загнан на фермы и не истреблён охотниками.
CARD_0674_BODY;Довольно, Кайос! Раньше я стояла в стороне, но больше никогда я не склонюсь перед таким, как ты!
CARD_0529_BODY;Острова Сверхнебесья перемещаются в соответствии с небесными приливами. Поскольку это не слишком удобно для тех, кто живёт на этих самых островах, буксировщики неизменно пользуются спросом.
CARD_0528_BODY;Немногие явления столь же прекрасны и неповторимя, сколь полёт сотен скатов на фоне мерцания гаснущей бури.
CARD_0524_BODY;Необыкновенные, величественные и невероятно опасные, эти рыбы-мечи были обучены Небесной Торговой Компанией для охраны воздушных караванов по всему Сверхнебесью.
CARD_0523_BODY;Умиротворяющее тепло, источаемое изумрудными саламандрами среди друзей, стремительно превращается в нестерпимую жару, когда им кто-то угрожает. Никогда не угрожайте изумрудным саламандрам.
CARD_0510_BODY;Когда Кайос впервые прибыл в Сверхнебесье, ракоанцы приветствовали его с бесчисленными дарами, чтобы почтить дружбу, которая погла бы возникнуть между ними. Кайос принял эти дары за слабость, а ракоанцев - за народ, пригодный лишь, чтобы платить дань.
CARD_0508_BODY;Эти семена, рождённые от Древа Вечной Жизни и насыщенные чистой фейри, содержат целые миры в обманчиво простой упаковке.
CARD_0503_BODY;Никто не знает, почему кому-то пришло в голову, что создать устройство, предназначенное для метания яков в людей - это прекрасная идея. Впрочем, оказалось, что это весьма эффективный метод убедить врагов оставить тебя в покое. Никому не нравится, когда в него попадают летящим яком.
CARD_0372_BODY;Хмурый взгляд Ионы может покалечить. Её смех может превратить похороны в празднество. Что до её улыбки... существа из дальних земель отправляются в дорогу на тысячи лиг, чтобы увидеть её.
CARD_0371_BODY;Известно, что Крог питается чем угодно... кроме яков. Однажды он попробовал, но шерсть щекотала ему горло. Теперь он просто держит яков вокруг, думая, что они забавные, потому что тот, которого он съел, рассмешил его.
CARD_0370_BODY;Они появляются из ниоткуда и наносят удар прежде, чем ты успеваешь моргнуть. Всё, на что ты можешь рассчитывать - ранить их в схватке. Ты должен убить их, пока они убивают тебя.
CARD_0369_BODY;Фрагмент мечты - слабая и рассеянная вещь, но дай ему смысл тысячи дремлющих разумов, и он сможет крушить королевства и опрокидывать гигантов.
CARD_0368_BODY;Приказы Императора пишутся на свитках чёрного пергамента, перевязанных лентами пурпурного шёлка. Каждый приказ пишется его собственной рукой золотыми чернилами, кроваво-красный воск запечатывается его личной печатью. Хотя никакая магия не обязывает подданного исполнить приказ, лишь опаснейшие враги Императора осмелятся прекословить.
CARD_0358_BODY;Близко к краю мира огни Ока Уробороса неравномерно падают на землю. Те, кто привлекают внимание Пылающего Ока, испытывают сильнейшие страдания, однако те, кто находит способ направлять его внимание, могут легко разделаться со своими врагами.
CARD_0355_BODY;Когда погибает дерево, с которым был связан кодама, обычно вскоре погибает и он сам. Немногие выжившие, впрочем, превращаются в диких и голодных созданий, безжалостно истребляющих всех, кто причиняет вред лесу.
CARD_0354_BODY;Хотя обычно эти существа питаются снами, время от времени они без труда поглощают подвернувшегося бога. Ибо что есть боги, если не воображение, слитое с целью, возможность, смешанная с воплощением, сон, обернувшийся явью.
CARD_0319_BODY;Когда первый король Мероваля, Химсаэль, вернулся из кругосветного путешествия, он основал знаменитую Королевскую академию исследователей, поселенцев и картографов. И поныне они создают самые детализированные карты мира.
CARD_0302_BODY;Эти огромные искажённые чудовища являются древними шайтанами, которым приходится постоянно поглощать души, чтобы выжить. К счастью, за всю жизнь вы не увидите одну из этих тварей больше чем один раз: прямо перед смертью.
CARD_0298_BODY;Ночью ты их не увидишь. Днём они прячутся в твоей тени. Самое смертоносное - не то, что огромно и яростно. Самое смертоносное - то, что незримо.
CARD_0294_BODY;Прежде чем Уроборос пробудился и попытался сожрать весь мир, гиганты ветра хранили в этих золотых вольерах всевозможных птиц. Хотя многое с тех пор исчезло, магия этих вольеров всё ещё жива.
CARD_0293_BODY;Если ты хочешь получить помощь ветра, прими его непостоянную природу. Если ты хочешь дружбы ветра, стань другом ему. - Кхалим
CARD_0290_BODY;Феи являются крошечными, но могущественными духами, следующими за четырьмя стихийными богами, куда бы те ни отправились. Лишившись света своего бога, феи солнечного шёлка бесцельно блуждали, пока солары не собрали их в своих городах. Так они обрели новый дом и новое предназначение.
CARD_0278_BODY;Только келдраны способны обучить и оседлать песчаных драконов, и даже среди них умелый наездник в большом почёте. Эти смертоносные наёмники являются келдранской элитой, и богатейшие из торговых князей Амая платят им звонкой монетой.
CARD_0257_BODY;Настоящий властелин ветра никогда не опускается на землю.
CARD_0255_BODY;В каждой битве против осквернённого бога первый удар наносят стрельцы. Обрушивая град стрел, чтобы проредить вражеские ряды, они вдохновляют своих союзников сражаться изо всех сил с теми, кто желает злоупотребить священной сущностью мира.
CARD_0246_BODY;Эти рассыпающиеся реликты входили в число самых смертоносных орудий, действовавших во время Войны Гигантов. Хотя они всё время пребывают на грани превращения в безжизненную груду камня, многие каким-то образом пережили гигантов, что их сотворили.
CARD_0244_BODY;Как они могли позволить Аоросу погибнуть? Как могут смертные ещё молиться другим богам? Астар был слаб, Алуа не сделала ничего, Гайю волновали лишь её бесценные деревья... И теперь они смеются? Как могут они радоваться и пировать, когда величайший из богов мёртв?! Они заплатят за своё неуважение! - Гарудан
CARD_0237_BODY;Грохот и рокот. Бить и крушить. Славьте громохода, взрывошага, землетряса.
CARD_0234_BODY;Феи являются крошечными, но могущественными духами, следующими за четырьмя стихийными богами, куда бы те ни отправились. После гибели Аороса феи пламенного шёлка инстинктивно собираются вокруг любого крупного пламени, привлечённые его светом так же, как когда-то их привлекал его бог.
CARD_0226_BODY;Эти мехи особенно неуравновешенны. Хотя они способны сосредоточить своё пламя в один узкий луч, чаще всего они рассеивают пламя повсюду, стоило им вспыхнуть. Что должно было быть сварочным или кухонным огоньком, может обернуться пожаром, охватившим половину города.
CARD_0224_BODY;Мехи используют систему высокоскоростных железных дорог для перемещения товаров и оружия между главнымми городами своих земель. В более удалённых регионах, или же во время их регулярных нашествий, они полагаются на сильных мехов-переносчиков для доставки снаряжения и вооружения.
CARD_0223_BODY;Для существ, созданных с такой щепетильностью, каждая шестерня и каждый поршень которых являются подлинным искусством, мехи обладают поразительной любовью к разрушению.
CARD_0196_BODY;Во время расцвета своей Империи кобольды возводили неприступные крепости, разбросанные среди туннелей, подземелий и пещер по всему миру. Никому не удалось взять штурмом их стены и ворота, кроме их собственного раздора и восстаний.
CARD_0181_BODY;В центре мира находится волшебный Валсирион. Здесь боги выковали мир из мощных вихрей стихийной энергии. Всё может быть создано или преобразовано здесь, если в достатке воли и фейри, чтобы заправить кузни созидания.
CARD_0180_BODY;Загадочные плачущие идолы скрываются в тропических лесах вокруг Древа Гайи. Много слухов и легенд ходит об их происхождении, но мало кто знает правду: они были детьми Гайи, обратившимися в камень, когда богиня принесла себя в жертву. Теперь они плачут не только по её смерти, но и по потере каждого живого существа.
CARD_0176_BODY;Хотя все тики поклоняются священным животным, и в особенности Руунин, небольшая группа полностью посвятила себя её долгу защиты лесов. Они мчатся на спинах благословлённых волков, следя за границами чащи и предупреждая Зелёный Союз об угрозах.
CARD_0171_BODY;Феи являются крошечными, но могущественными духами, следующими за четырьмя стихийными богами, куда бы те ни отправились. Лишившись Гайи, направлявшей их, феи цветочного шёлка появляются везде, где кипит жизнь. Хотя чаще всего это области вокруг огромных старых деревьев, известны случаи, когда такие феи следовали за крупными зверьми и даже особенно мужественными людьми.
CARD_0157_BODY;Фейри существует везде, в каждом предмете и каждом живом существе. Но как и вода, фейри течёт и собирается в пруды и озёра. И, словно воду, изголодавшиеся корни деревьев впитают каждую каплю фейри, становясь для одних священными носителями божественной энергии, а для других живыми маяками мощи и богатства.
CARD_0155_BODY;Руунин была защитницей племён тики тысячи лет, но она не может успевать везде. В отчаянные времена шаманы собираются у её святилищ и просят её о помощи. Они надеются на её защиту, но иногда она может предоставить лишь свой дух.
CARD_0128_BODY;Нужны грандиозные обещания, чтобы смутить сильные умы, но слабую волю можно подчинить дневным сном, словом, и даже дешёвым трюком.
CARD_0126_BODY;Когда богиня воды Алуа создала габрианцев, она дала им священное задание творить и хранить океан. Кузнецы волн полностью отдались этому долгу - они даже сливаются с элементалями воды, чтобы обрести власть над волнами и приливами.
CARD_0117_BODY;В затерянных храмах древности можно отыскать странные пульсирующие яйца. Никто не знает, что может из них вылупиться. На случай, если это окажется дракон или ещё какая-нибудь злобная тварь, люди стараются селиться подальше от мест, где можно найти такие яйца.
CARD_0116_BODY;Лудуни, которых часто путают с призраками и духами, были когда-то народом, настолько пристрастившимся к фейри, что с тех пор не могут больше ничего есть и пить.
CARD_0110_BODY;Феи являются крошечными, но могущественными духами, следующими за четырьмя стихийными богами, куда бы те ни отправились. Раньше феи драгоценного шёлка бесцельно парили вокруг озёр и океанов, но в последнее время они стали собираться вместе над водами Габрии.
CARD_0106_BODY;... И тогда Алуа побежала прямо по хвосту старого змея в тот самый момент, как Уроборос сомкнул вокруг неё свои челюсти с громом и вспышками молний. Так наша великая богиня хитростью заставила Уробороса поглотить свой собственный хвост, из-за чего тот так и не смог сожрать остатки мира. Ну всё. Все в постель! Дедушка уже устал.
CARD_0086_BODY;У наблюдающих за работой тритонов-поваров не остаётся никаких сомнений, что те владеют совершенным искусством кулинарии. Жарка и готовка огромных плодов волшебного Пакен'пин требует высочайшего уровня духовной стойкости и кулинарного навыка, и младшие повара не могут удержаться от того, чтобы не съесть плод задолго до того, как тот будет приготовлен.
CARD_0062_BODY;Нет в Мирнасте более ценного ресурса, чем фейри. Многие юные мирнастцы рискуют всем в попытках украсть фейри у дриад Священного леса. Немногие возвращаются, но они обретают богатство и славу достаточные, чтобы вдохновить следующее поколение на новые попытки.
CARD_0061_BODY;Каждый, кто оспаривал статус-кво Мирнастской Империи был назван преступником и изгнан из безопасной роскоши городов. Изгои быстро становились повстанцами, а повстанцы быстро узнают цену за свою голову.
CARD_0054_BODY;В любом возрасте найдутся мужчины и женщины, рискующие своими молодостью и энергией ради славы и удачи. Увы, многие из них слишком поздно понимают, что храбрость и смелость плохо заменяют мудрость и умение.
CARD_0045_BODY;В Меровале говорят, что король Магнус выступает посредником между враждующими дворянами, а королевские судьи следят за справедливостью для обычных граждан. Однако те, кто действительно разбираются в меровальских делах, знают, что на самом деле королева Магда манипулирует и высшими, и низшими судебными инстанциями, преследуя свои собственные цели.
CARD_0032_BODY;Обычно яки милые и покладистые, но нет в мире более грозной ярости, чем ярость рассерженного яка.
CARD_0009_BODY;Ещё с доимперских времён Мирнастская инженерная академия непрерывно улучшала механизмы и устройства, работающие на фейри.
