CARD_0157_BODY;Il Faeria esiste dappertutto, in ogni oggetto e in ogni cosa vivente. Tuttavia, come l'acqua, anche il faeria scorre e si raccoglie in piscine e laghi. E, come l'acqua, alberi con radici affamate risucchiano ogni goccia e diventano santi portatori di energia divina per alcuni, o fari viventi di potere e ricchezza per gli altri.
CARD_0155_BODY;Ruunin è stata la protettrice delle tribù tiki per migliaia di anni, ma lei non può essere ovunque nello stesso momento. In tempi di disperazione, gli sciamani si radunano attorno ai suoi santuari e chiedono il suo aiuto. Sperano nella sua protezione, ma a volte lei può solo offrire il suo spirito.
CARD_0128_BODY;Mentre ci vogliono visioni grandiose per influenzare le menti dei forti, coloro deboli di volontà possono essere controllati con un sogno ad occhi aperti, una parola o anche un semplice trucco.
CARD_0126_BODY;Quando la dea dell'acqua Alua creò i gabriani, diede loro il sacro compito di modellare e prendersi cura dell'oceano. I Cavalieri delle Onde hanno preso questo dovere molto sul serio, arrivando persino a fondere i loro corpi con gli elementali dell'acqua per controllare meglio le onde e le maree.
CARD_0117_BODY;Nei templi perduti del mondo antico, a volte si possono trovare uova strane e pulsanti. Che cosa potrebbe schiudersi da loro, nessuno lo sa. Nel caso in cui sia un drago o un mostro malvagio, le persone tendono a costruire i loro villaggi lontano da dove queste uova potrebbero essere trovate.
CARD_0116_BODY;Spesso scambiati per fantasmi o spiriti, i luduani una volta erano in realtà persone diventate così dipendenti dal faeria da renderlo l'unica cosa che bevevano e mangiavano.
CARD_0110_BODY;Le fate sono spiriti piccoli ma potenti che seguivano i quattro dei elementali ovunque andassero. Le perle di seta erano solite vagare senza meta attorno ai laghi o agli oceani, ma recentemente hanno cominciato a radunarsi sopra le acque di Gabria.
CARD_0106_BODY;... E poi Alua corse proprio sulla coda del vecchio serpente mentre Ouroboros le chiudeva le fauci attorno, inghiottendole entrambe con uno schianto di luce e tuono. È così che la nostra grande dea ha ingannato Ouroboros, facendogli mangiare la propria la coda in modo che non potesse finire di divorare il resto del mondo. Adesso adesso. Tutti a letto! Il nonno è stanco.
CARD_0086_BODY;Quando guardi uno chef tritone che lavora, non puoi dubitare che stiano praticando la più pura arte della cucina. La torrefazione e la preparazione dei frutti giganti del magico Puken'pin richiedono il più alto livello di forza mentale e abilità culinaria, perché gli chef meno esperti non possono resistere alla tentazione di mangiarli prima che siano completamente cotti.
CARD_0062_BODY;Non c'è risorsa più importante a Mirnast del faeria. Molti giovani di Mirnast rischiano tutto per rubare il faeria dalle driadi della Foresta Sacra. Pochi ritornano, ma coloro che lo fanno ottengo abbastanza fama e ricchezza da ispirare la generazione successiva a provarci.
CARD_0061_BODY;Chiunque si sia opposto allo status quo dell'Impero di Mirnast vennero additati come criminali e espulsi dalla sicurezza e lussuria della città. I fuorilegge diventarono velocemente ribelli, e i ribelli ottennero velocemente una taglia sulla loro testa.
CARD_0054_BODY;In ogni era, ci saranno sempre uomini e donne che rischieranno la loro gioventù e il loro vigore per fama e fortuna. Purtroppo, scoprono spesso troppo tardi che il coraggio e la sventatezza sono scarsi sostituti di saggezza e abilità.
CARD_0045_BODY;A Meroval, si dice che il re Magnus faccia da mediatore tra i nobili feudatari mentre i giudici reali si occupano di gestire la giustizia dei cittadini comuni. Tuttavia, le persone più interne al regno sanno che è la regina Magda che manipola sia l'alta che la bassa corte di giustizia per i suoi scopi.
CARD_0032_BODY;Anche se normalmente docili e adorabili, non c'è furia più grande al mondo di quella di uno yak arrabbiato.
CARD_0009_BODY;Sin dai giorni precedenti all'Impero, l'Accademia di ingegneria di Mirnast non ha mai smesso di migliorare le loro macchine e i loro strumenti alimentati a faeria.
