ORB_JALMYR.marketDescription;우주 저편에서 신들을 관찰하고 가르치는 신비로운 스핑크스입니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_KHALIM.marketDescription;지단 기사단의 신동이라 불리는 칼림은 스승들의 명령을 어기고 전쟁에 뛰어듭니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_KROG.marketDescription;크로그는 자신이 오우거 왕이라 생각합니다. 다른 이들은 아무도 그렇게 생각하지 않습니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_MAGDA.marketDescription;세상의 제일 위대한 전설들도 마그다 여왕의 말판 위에서 움직이는 장기말에 불과합니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_PACK.marketDescription;킥스타터 후원자 한정 오브.
ORB_PACK.marketName;킥스타터 후원자 한정 오브
ORB_POWER.marketDescription;오래된 페어리아 우물로 만들어졌습니다. 이 오브는 새롭게 태어난 신들이 페어리아의 힘을 받아들이는 것을 돕습니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_RAPALA.marketDescription;세상이 불타오르는 걸 보고 싶어하는 물고기들도 있습니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_RUUNIN.marketDescription;루닌은 죽지 않는 자연의 수호자입니다. 루닌은 그녀가 알고 있는 어떤 친구보다도 오랫동안 살아왔습니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_SEIFER.marketDescription;사이퍼는 무너진 왕국의 잿더미와 함께 자신의 이름을 불태웠습니다. 악마들을 정복하고 악마의 힘을 얻은 그는, 적들의 비명소리를 듣는 것을 무엇보다도 좋아합니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_SHARRA.marketDescription;어린 시절, 샤라의 두려움은 그녀의 고향과 함께 불타버렸습니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_TARUM.marketDescription;타룸은 세계에 심어진 첫 번째 씨앗입니다. 그는 용들의 탄생과 고대신들의 몰락을 지켜보았습니다. 새로운 오브를 얻을 수 있습니다.
ORB_VALOR.marketDescription;고대 거인들이 사용하던 최초의 돌들로 만들어졌습니다. 창조의 탄생을 지켜본 오래 된 신들이 좋아합니다. \n\n새로운 오브를 얻을 수 있습니다.
ORB_VALOR.marketName;용기의 오브
OVERSKY_ISLE_02.marketDescription;<color=white>울라니의 땅</color>을 탐험해 창공에서 제일 가는 주술사를 만나세요! 이 섬에서는 <color=white>협동 미션 4개</color>, <color=white>창공 카드 7장</color>, 협동 미션을 도울 <color=white>특별한 동료</color>와 (모험 보따리 보유시)<color=white>모험 보따리 보너스 포인트</color>를 얻을 수 있습니다!
OVERSKY_ISLE_02.marketName;울라니의 땅 섬 번들
OVERSKY_ISLE_03.marketDescription;<color=white>위습빛 폭포</color>을 탐험해 야킨턴 경과 함께 정령들의 비밀을 조사하세요! 이 섬에서는 <color=white>협동 미션 4개</color>, <color=white>창공 카드 7장</color>, 협동 미션을 도울 <color=white>특별한 동료</color>와 (모험 보따리 보유시)<color=white>모험 보따리 보너스 포인트</color>를 얻을 수 있습니다!
OVERSKY_ISLE_03.marketName;위습빛 폭포 섬 번들
OVERSKY_ISLE_04.marketDescription;<color=white>해적 소굴</color>을 탐험해 하늘의 기계 해적 CAP-10에게 도전하세요! 이 섬에서는 <color=white>협동 미션 4개</color>, <color=white>창공 카드 8장</color>, 협동 미션을 도울 <color=white>특별한 동료</color>와 (모험 보따리 보유시)<color=white>모험 보따리 보너스 포인트</color>를 얻을 수 있습니다!
OVERSKY_ISLE_04.marketName;해적 소굴 섬 번들
OVERSKY_ISLE_05.marketDescription;<color=white>가이아의 배꼽</color>에는 영생의 나무가 있습니다! 이 섬에서는 <color=white>협동 미션 4개</color>, <color=white>창공 카드 8장</color>, 협동 미션을 도울 <color=white>특별한 동료</color>와 (모험 보따리 보유시)<color=white>모험 보따리 보너스 포인트</color>를 얻을 수 있습니다!
OVERSKY_ISLE_05.marketName;가이아의 배꼽
OVERSKY_ISLE_BUNDLE.marketDescription;창공의 <color=white>모든 섬</color>을 탐험하세요! 이 상품을 구매하면 <color=white>협동 미션 16개</color>, <color=white>모든 창공 카드</color>, (모험 보따리 보유시)<color=white>모험 보따리 보너스 포인트</color>를 얻을 수 있습니다!
OVERSKY_ISLE_BUNDLE.marketName;창공 섬 번들
OVERSKY_PIONEER_BUNDLE.marketDescription;<color=white>모험 보따리</color>를 구매해 <color=white>신화 상자</color> 하나를 무료로 받으세요. 그리고 모험 보따리 보유자 한정 <color=white>황제의 시련</color>에 도전할 수 있습니다!
OVERSKY_PIONEER_BUNDLE.marketName;개척자 보따리
OVERSKY_SUPPORTER_BUNDLE.marketDescription;창공의 <color=white>모든 섬</color>을 탐험하고, 모험 보따리도 함께 얻으세요! 이 상품에는 <color=white>협동 미션 16개</color>, <color=white>특별 보상</color>, <color=white>모험 보따리</color>, <color=white>매일 바뀌는 황제의 시련</color>, 무료 신화 상자 1개와 <color=white>모험가 치장 아이템 세트</color>가 포함되어 있습니다.
OVERSKY_SUPPORTER_BUNDLE.marketName;후원자 보따리
PINK_CHEST_1.marketDescription;신화 상자에는 신화 아이템이 네 개 들어있습니다. 신화 아이템은 신화 카드 또는 치장 아이템입니다.
PINK_CHEST_1.marketName;신화 상자 1개
PINK_CHEST_1.marketShortDescription;신화 아이템 4개!
PINK_CHEST_11.marketDescription;신화 상자에는 신화 아이템이 네 개 들어있습니다. 신화 아이템은 신화 카드 또는 치장 아이템입니다.
PINK_CHEST_11.marketName;신화 상자 11개
PINK_CHEST_2.marketDescription;신화 상자에는 신화 아이템이 네 개 들어있습니다. 신화 아이템은 신화 카드 또는 치장 아이템입니다.
PINK_CHEST_2.marketName;신화 상자 2개
PINK_CHEST_20.marketDescription;신화 상자에는 신화 아이템이 네 개 들어있습니다. 신화 아이템은 신화 카드 또는 치장 아이템입니다.
PINK_CHEST_20.marketName;신화 상자 20개
PINK_CHEST_25.marketDescription;신화 상자에는 신화 아이템이 네 개 들어있습니다. 신화 아이템은 신화 카드 또는 치장 아이템입니다.
PINK_CHEST_25.marketName;신화 상자 25개
PINK_CHEST_4.marketDescription;신화 상자에는 신화 아이템이 네 개 들어있습니다. 신화 아이템은 신화 카드 또는 치장 아이템입니다.
PINK_CHEST_4.marketName;신화 상자 4개
PRESS_BUNDLE.marketDescription;전리품 상자 4개와 판도라 코인 2개.
PRESS_BUNDLE.marketName;프레스 번들
PRESS_BUNDLE.marketShortDescription;소지품을 확장하세요.
SHORE_OVERSKY_CORRUPT.marketName;창공의 오염된 해안가
SHORE_OVERSKY_DAY.marketName;창공의 낮 배경
SHORE_OVERSKY_NIGHT.marketName;창공의 밤 배경
WELL_ADVENTURER.marketDescription;창공을 여행하는 젊은 후고로의 행적을 따라가세요!\n\n새로운 우물 한 쌍을 얻을 수 있습니다.
WELL_ARCANE.marketDescription;페어리아 우물에서 나온 돌로 만들어졌습니다. 이 오브는 우주의 비밀을 알고 싶어하는 신들이 좋아합니다. \n\n새로운 우물 한 쌍을 얻을 수 있습니다.
WELL_AURORA.marketDescription;오로라는 미래의 영웅들을 가르치거나 새로운 차 맛을 보는 것을 좋아합니다.\n\n새로운 우물 한 쌍을 얻을 수 있습니다.
WELL_BOMB_SLINGER.marketDescription;숨쉬는 것보다 숨쉴 공기를 가져가는 폭탄을 더 좋아하는 좋아하는 신들이 좋아합니다.\n\n새로운 우물 한 쌍을 얻을 수 있습니다.
WELL_CARNIVOROUS_PLANT.marketDescription;배고픈 꽃들이 페어리아 못 근처에 피었습니다. 페어리아를 노리는 먹잇감을 기다립니다.\n\n새로운 우물 한 쌍을 얻을 수 있습니다.
WELL_FUGORO.marketDescription;후고로는 세상에서 제일 용감한 상인입니다. 그는 오로세이가 지키고 있는 판도라에 보물을 훔치러 자주 숨어 들어갑니다.\n\n새로운 우물 한 쌍을 얻을 수 있습니다.
WELL_GABRIA.marketDescription;게이브리아의 건축물은 항상 균형을 중시합니다.\n\n새로운 우물 한 쌍을 얻을 수 있습니다.
WELL_HOAKA.marketDescription;전장의 지배자인 호아카는 매번 새로운 전략을 개발하지 않았다면 정말로 무적이 되었을 겁니다.\n\n새로운 우물 한 쌍을 얻을 수 있습니다.
WELL_JALMYR.marketDescription;우주 저편에서 신들을 관찰하고 가르치는 신비로운 스핑크스입니다.\n\n새로운 우물 한 쌍을 얻을 수 있습니다.
WELL_KHALIM.marketDescription;지단 기사단의 신동이라 불리는 칼림은 스승들의 명령을 어기고 전쟁에 뛰어듭니다.\n\n새로운 우물 한 쌍을 얻을 수 있습니다.
WELL_KROG.marketDescription;크로그는 자신이 오우거 왕이라 생각합니다. 다른 이들은 아무도 그렇게 생각하지 않습니다.\n\n새로운 우물 한 쌍을 얻을 수 있습니다.
WELL_MAGDA.marketDescription;세상의 제일 위대한 전설들도 마그다 여왕의 말판 위에서 움직이는 장기말에 불과합니다.\n\n새로운 우물 한 쌍을 얻을 수 있습니다.
WELL_RAPALA.marketDescription;세상이 불타오르는 걸 보고 싶어하는 물고기들도 있습니다.\n\n새로운 우물 한 쌍을 얻을 수 있습니다.
WELL_RUUNIN.marketDescription;루닌은 죽지 않는 자연의 수호자입니다. 루닌은 그녀가 알고 있는 어떤 친구보다도 오랫동안 살아왔습니다.\n\n새로운 우물 한 쌍을 얻을 수 있습니다.
WELL_SEIFER.marketDescription;사이퍼는 무너진 왕국의 잿더미와 함께 자신의 이름을 불태웠습니다. 악마들을 정복하고 악마의 힘을 얻은 그는, 적들의 비명소리를 듣는 것을 무엇보다도 좋아합니다.\n\n새로운 우물 한 쌍을 얻을 수 있습니다.
WELL_SHARRA.marketDescription;어린 시절, 샤라의 두려움은 그녀의 고향과 함께 불타버렸습니다.\n\n새로운 우물을 얻을 수 있습니다.
WELL_TARUM.marketDescription;타룸은 세계에 심어진 첫 번째 씨앗입니다. 그는 용들의 탄생과 고대신들의 몰락을 지켜보았습니다. 새로운 우물 한 쌍을 얻을 수 있습니다.
WILD_ACT_1.marketDescription;미션 7개 구성. 미션을 완료하면 2에서 3레벨이 오를 정도 경험치를 제공합니다.\n팩 안에 들어있는 미션은 무작위로 선택됩니다.
WILD_ACT_1.marketName;무작위 미션 팩
WILD_ACT_10.marketDescription;미션 7개 구성. 미션을 완료하면 2에서 3레벨이 오를 정도 경험치를 제공합니다.\n팩 안에 들어있는 미션은 무작위로 선택됩니다.
WILD_ACT_10.marketName;무작위 미션 팩
WILD_ACT_11.marketDescription;미션 7개 구성. 미션을 완료하면 2에서 3레벨이 오를 정도 경험치를 제공합니다.\n팩 안에 들어있는 미션은 무작위로 선택됩니다.
WILD_ACT_11.marketName;무작위 미션 팩
WILD_ACT_12.marketDescription;미션 7개 구성. 미션을 완료하면 2에서 3레벨이 오를 정도 경험치를 제공합니다.\n팩 안에 들어있는 미션은 무작위로 선택됩니다.
WILD_ACT_12.marketName;무작위 미션 팩
WILD_ACT_13.marketDescription;미션 7개 구성. 미션을 완료하면 2에서 3레벨이 오를 정도 경험치를 제공합니다.\n팩 안에 들어있는 미션은 무작위로 선택됩니다.
WILD_ACT_13.marketName;무작위 미션 팩
WILD_ACT_14.marketDescription;미션 7개 구성. 미션을 완료하면 2에서 3레벨이 오를 정도 경험치를 제공합니다.\n팩 안에 들어있는 미션은 무작위로 선택됩니다.
WILD_ACT_14.marketName;무작위 미션 팩
WILD_ACT_15.marketDescription;미션 7개 구성. 미션을 완료하면 2에서 3레벨이 오를 정도 경험치를 제공합니다.\n팩 안에 들어있는 미션은 무작위로 선택됩니다.
WILD_ACT_15.marketName;무작위 미션 팩
WILD_ACT_2.marketDescription;미션 7개 구성. 미션을 완료하면 2에서 3레벨이 오를 정도 경험치를 제공합니다.\n팩 안에 들어있는 미션은 무작위로 선택됩니다.
WILD_ACT_2.marketName;무작위 미션 팩
WILD_ACT_3.marketDescription;미션 7개 구성. 미션을 완료하면 2에서 3레벨이 오를 정도 경험치를 제공합니다.\n팩 안에 들어있는 미션은 무작위로 선택됩니다.
WILD_ACT_3.marketName;무작위 미션 팩
WILD_ACT_4.marketDescription;미션 7개 구성. 미션을 완료하면 2에서 3레벨이 오를 정도 경험치를 제공합니다.\n팩 안에 들어있는 미션은 무작위로 선택됩니다.
WILD_ACT_4.marketName;무작위 미션 팩
WILD_ACT_5.marketDescription;미션 7개 구성. 미션을 완료하면 2에서 3레벨이 오를 정도 경험치를 제공합니다.\n팩 안에 들어있는 미션은 무작위로 선택됩니다.
WILD_ACT_5.marketName;무작위 미션 팩
WILD_ACT_6.marketDescription;미션 7개 구성. 미션을 완료하면 2에서 3레벨이 오를 정도 경험치를 제공합니다.\n팩 안에 들어있는 미션은 무작위로 선택됩니다.
WILD_ACT_6.marketName;무작위 미션 팩
WILD_ACT_7.marketDescription;미션 7개 구성. 미션을 완료하면 2에서 3레벨이 오를 정도 경험치를 제공합니다.\n팩 안에 들어있는 미션은 무작위로 선택됩니다.
WILD_ACT_7.marketName;무작위 미션 팩
WILD_ACT_8.marketDescription;미션 7개 구성. 미션을 완료하면 2에서 3레벨이 오를 정도 경험치를 제공합니다.\n팩 안에 들어있는 미션은 무작위로 선택됩니다.
WILD_ACT_8.marketName;무작위 미션 팩
WILD_ACT_9.marketDescription;미션 7개 구성. 미션을 완료하면 2에서 3레벨이 오를 정도 경험치를 제공합니다.\n팩 안에 들어있는 미션은 무작위로 선택됩니다.
WILD_ACT_9.marketName;무작위 미션 팩
AVATAR_AURORA_DARK.marketDescription;그대가 악몽을 오랫동안 응시한다면, 악몽 또한 그대를 응시한다네.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_AURORA_HIPPIE.marketDescription;평화만이 유일하게 추구해야 할 꿈이지.\n\n새로운 아바타를 얻을 수 있습니다.
AVATAR_EXPLORER_BLUE.marketDescription;깊고 푸른 바다, 사파이어 후미, 터키석 만을 탐험하는 자여.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_EXPLORER_PINK.marketDescription;이국 땅, 이상한 문화, 외국인을 만나는 자여.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_FUGORO_RAINBOW.marketDescription;꿈 속 세상에서 너무 많은 시간을 보내면 그 꿈이 자네에게 조금 달라 붙겠지. 무지개는 씻어내기 어렵다네.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_KAIOS_CORRUPTED.marketDescription;아무리 황제만큼 강하고 단호한 정신을 가지고 있더라도 필멸의 정신은 영생의 열매에 함유된 순수한 페어리아를 견뎌낼 수 없다네.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_KELDRAN_EMISSARY_BLUE.marketDescription;가장 연로하고 헌신적인 전령이 열린 하늘에 대한 신앙심을 표현하기 위해 푸른 옷을 입는다.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_KHALIM_BLACK.marketDescription;많은 어린 전사들이 전투를 준비하고 있으나, 전쟁이 뭔지 알지 못한다. 검을 다루기는 쉬우나, 국가를 원하는 방향으로 이끄는 건 모래바람이 가는 길을 바꾸는 것보다 어렵다.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_KHALIM_SUNGLASSES.marketDescription;우리에게는 말도, 배도, 강철 기계도 필요하지 않다. 우리는 하늘을 오르고, 폭풍을 탄다!\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_KINGS_GUARD_SILVER.marketDescription;의무를 이행하다 부상당한 근위병은 영원한 헌신과 충성의 표시로 은이 새겨진 갑옷을 받게 될 것이다.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_KOBOLD_MERCENARY_GOLD.marketDescription;몇몇 용병들은 다른 이들보다 성공적이었는데, 코볼트 사회의 다른 것과 마찬가지로, 그 척도는 금무더기의 크기였다.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_KROG_BIKER.marketDescription;크로그 빠르게 달리면, 모두 크로그 따라온다. 모두 크로그 따라와야 한다.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_KROG_SUIT.marketDescription;크로그 원하는 직업 위해 옷 입었다. 크로그 돈 되고 싶다. 크로그가 이제 돈이다!\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_MAGDA_SECRETARY.marketDescription;지식이 힘이라는 걸 아는 여왕은 그녀의 계획을 진행시키기 위해 낮과 밤을 도서관에서 보내는 걸 주저하지 않습니다.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_OGRE_BATTLER_BLUE.marketDescription;오우거는 적의 힘을 인정하기에 종종 그들이 죽인 자의 옷을 입거나 무늬를 그림으로서 예를 표합니다.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_RAIZEON_ALTERED.marketDescription;모든 색의 주인인 이 존재는 그의 영역에 들어오는 자들을 시험합니다.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_RUUNIN_BLACK.marketDescription;그림자에서 태어나, 흑단을 달리며, 언제나 사냥하는, 공허의 눈.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_SEIFER_SUNGLASSES.marketDescription;치즈 하세요!\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_SHARRA_HAT.marketDescription;나도 넣어주세요, 코치님. 스윙 잘 친다구요! \n \n새로운 오브를 얻을 수 있습니다.
AVATAR_SHARRA_PINK.marketDescription;용을 죽이는 게 좋아 보이네요.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_SHAYTAN_ASSASSIN_BLUE.marketDescription;푸른 교단은 샤이탄 암살자들 중에서도 가장 치명적이고 희귀한 집단입니다. 그들의 유일한 목표물은 샤이탄에게 그들의 물음에 대한 신성한 정수를 제공해주는 신들입니다.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_TARUM_EVIL.marketDescription;그의 숲이 벌목되고 불타는 바람에 고향에서 쫓겨났습니다. 이 일이 조금 더 일찍 일어나지 않은 게 놀랍네요.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_VERDURAN_FORCE_GREY.marketDescription;계절이 바뀌면서 드리야드도 바뀝니다. 작은 이파리에서 거대한 참나무로요.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_WISP_RAINBOW.marketDescription;이 위습이 하늘에 무지개를 가져오는지 없어질 때 그 정수를 가져가는지 아무도 모릅니다.\n\n새로운 오브를 얻을 수 있습니다.
AVATAR_WISP_WHITE.marketDescription;이 반짝이는 영혼은 칠흑같은 밤에 빛을 나누기 위해 낮에 빛을 모읍니다.\n\n새로운 아바타를 얻을 수 있습니다.
AVATAR_YAK_SHEPHERD.marketDescription;사일랜드의 초원에서 야크를 모는 것보다 평화로운 직업은 없습니다. 심지어 야만인들조차 폴짝거리는 발굽으로부터 떨어져 있어야 한다는 걸 압니다.\n\n새로운 아바타를 얻을 수 있습니다.
CARD_BACK_FALL_OF_EVERLIFE.marketDescription;황제가 당신 덱의 카드까지 오염시켰습니다.\n\n새로운 카드 뒷면을 얻을 수 있습니다.
CARD_BACK_MOSAIC_FLOWER_GREEN.marketDescription;이 모자이크 카드 뒷면은 한장 당 100마리 갓파들이 하루 종일 만들어야 합니다. 덱 하나당 30일이네요.\n\n새로운 카드 뒷면을 얻을 수 있습니다.
CARD_BACK_MOSAIC_FLOWER_RED.marketDescription;이 모자이크 카드 뒷면은 한장 당 100마리 갓파들이 하루 종일 만들어야 합니다. 덱 하나당 30일이네요.\n\n새로운 카드 뒷면을 얻을 수 있습니다.
CARD_BACK_MOSAIC_SOLAR_BLUE.marketDescription;이 모자이크 카드 뒷면은 한장 당 100마리 갓파들이 하루 종일 만들어야 합니다. 덱 하나당 30일이네요.\n\n새로운 카드 뒷면을 얻을 수 있습니다.
CARD_BACK_MOSAIC_SOLAR_MAGENTA.marketDescription;이 모자이크 카드 뒷면은 한장 당 100마리 갓파들이 하루 종일 만들어야 합니다. 덱 하나당 30일이네요.\n\n새로운 카드 뒷면을 얻을 수 있습니다.
CARD_BACK_MUCHA_GREEN.marketDescription;이 오래된 디자인은 첫 번째 라코아족까지 거슬러 올라갑니다. 색색의 모래로 정성들여 그렸죠. \n \n새로운 카드 뒷면을 얻을 수 있습니다.
CARD_BACK_MUCHA_MAGENTA.marketDescription;이 오래된 디자인은 첫 번째 라코아족까지 거슬러 올라갑니다. 색색의 모래로 정성들여 그렸죠.\n\n새로운 카드 뒷면을 얻을 수 있습니다.
ORB_ARCANE_GOLD.marketDescription;솔라리스의 심장부에서 발견된 페어리아 우물의 돌로 만들어졌습니다. 우주의 비밀을 밝혀내려는 신들이 좋아하는 오브죠.\n\n새로운 오브를 얻을 수 있습니다.
ORB_ARCANE_PURPLE.marketDescription;판도라의 문 근처에서 발견된 페어리아 우물의 돌로 만들어졌습니다. 우주의 비밀을 밝혀내려는 신들이 좋아하는 오브죠.\n\n새 오브를 얻을 수 있습니다.
ORB_ARCANE_RED.marketDescription;화산 속 용암 웅덩이에서 발견된 페어리아 우물의 돌로 만들어졌습니다. 우주의 비밀을 밝혀내려는 신들이 좋아하는 오브죠.\n\n새로운 오브를 얻을 수 있습니다.
ORB_CRYSTAL_STONE.marketDescription;왜 청색 크리스탈이 이 오브 주변에 자라는지 모르겠지만, 그 힘을 강화시키는 것 같습니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_CRYSTAL_STONE_GOLD.marketDescription;왜 황금 크리스탈이 이 오브 주변에 자라는지 모르겠지만, 그 힘을 강화시키는 것 같습니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_CRYSTAL_STONE_PURPLE.marketDescription;왜 자색 크리스탈이 이 오브 주변에 자라는지 모르겠지만, 그 힘을 강화시키는 것 같습니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_DRAGON_SILVER.marketDescription;용 오브는 용이 고대 거인들로부터 세계를 지켜냈을 시절의 유물입니다. 가장 위대한 네 마리 용은 전쟁에서 승리한 뒤 이 오브를 만들었습니다.\n\n새로운 오브를 얻을 수 있습니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_FALL_OF_EVERLIFE.marketDescription;거대한 거미들은 오브에 잠재된 마법이 그들의 알이 건강히 성장하는 데 요긴하다는 걸 알았습니다. 거미들이 커지기만 하는 게 이제야 이해가 가네요.\n\n새로운 오브를 얻을 수 있습니다.
ORB_HAND_ARCANE.marketDescription;고대 거인의 전설에 따르면, 그들은 간단히 손짓하고 돌입술로 속삭여서 세계를 빚어낼 수 있었다고 해요.\n\n새로운 오브를 얻을 수 있습니다.
ORB_HAND_GRASP.marketDescription;모든 거인이 돌에서 태어나 살아남는 건 아니지만, 그들의 마법은 아직도 머물러 있답니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_SPIDEREGG_GREEN.marketDescription;거대한 거미들은 오브에 잠재된 마법이 그들의 알이 건강히 성장하는 데 요긴하다는 걸 알았습니다. 거미들이 커지기만 하는 게 이제야 이해가 가네요.\n\n새로운 오브를 얻을 수 있습니다.
ORB_SPIDEREGG_ORANGE.marketDescription;이 오브는 잔혹한 굶주림을 채우기 위해 죽은 자를 끌어들여 영원한 고통으로 묶어버립니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_SPIDEREGG_RAINBOW.marketDescription;거대한 거미들은 오브에 잠재된 마법이 그들의 알이 건강히 성장하는 데 요긴하다는 걸 알았습니다. 거미들이 커지기만 하는 게 이제야 이해가 가네요.\n\n새로운 오브를 얻을 수 있습니다.
ORB_STAR_CRYSTAL.marketDescription;태곳적 사람들은 오브 그 자체를 섬겼기에, 그들이 쉴 수 있는 아름다운 제단을 만들곤 했죠.\n\n새로운 오브를 얻을 수 있습니다.
ORB_STAR_CRYSTAL_ORANGE.marketDescription;태곳적 사람들은 오브 그 자체를 섬겼기에, 그들이 쉴 수 있는 아름다운 제단을 만들곤 했죠.\n\n새로운 오브를 얻을 수 있습니다.
ORB_STAR_CRYSTAL_PURPLE.marketDescription;태곳적 사람들은 오브 그 자체를 섬겼기에, 그들이 쉴 수 있는 아름다운 제단을 만들곤 했죠.\n\n새로운 오브를 얻을 수 있습니다.
ORB_TRIBAL.marketDescription;열두 티키 부족 안에서 가장 강력한 주술사의 축복을 받았습니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_VALOR_GREEN.marketDescription;고대 거인이 태어난 이끼 낀 돌로 만들어졌습니다. 이 오브는 창조물의 탄생을 지켜본 장로 신들이 선호합니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_VALOR_MAGENTA.marketDescription;고대 거인이 태어난 피에 젖은 돌로 만들어졌습니다. 이 오브는 창조물의 탄생을 지켜본 장로 신들이 선호합니다.\n\n새로운 오브를 얻을 수 있습니다.
ORB_VALOR_SILVER.marketDescription;고대 거인이 태어난 은빛 정맥이 흐르는 돌로 만들어졌습니다. 이 오브는 창조물의 탄생을 지켜본 장로 신들이 선호합니다.\n\n새로운 오브를 얻을 수 있습니다.
WELL_ARCANE_GOLD.marketDescription;오래 전, 이 우물에 마법이 걸렸습니다. 그래서 섬뜩하고 기괴한 목적을 위해 페어리아를 생성하고 있습니다.\n\n새로운 우물을 얻을 수 있습니다.
WELL_ARCANE_PURPLE.marketDescription;오래 전, 이 우물에 마법이 걸렸습니다. 그래서 섬뜩하고 기괴한 목적을 위해 페어리아를 생성하고 있습니다.\n\n새로운 우물을 얻을 수 있습니다.
WELL_ARCANE_RED.marketDescription;오래 전, 이 우물에 마법이 걸렸습니다. 그래서 섬뜩하고 기괴한 목적을 위해 페어리아를 생성하고 있습니다.\n\n새로운 우물을 얻을 수 있습니다.
WELL_FALL_OF_EVERLIFE.marketDescription;영생의 몰락이 뿌리를 통해 오염을 퍼뜨리고 있습니다. 땅 속 깊은 곳의 가장 순수한 페어리아조차 오염시키고 있습니다.\n\n새로운 우물을 얻을 수 있습니다.
WELL_FLOATING_STONES.marketDescription;영공 하늘 곳곳에서 발견됩니다. 많은 사람들이 섬이 하늘을 떠다니는 이유가 이 우물때문으로 추정하고 있습니다.\n\n새로운 우물을 얻을 수 있습니다.
WELL_ROOTS.marketDescription;살아 있는 것들 중 페어리아를 꾸준히 먹는 걸 갈망하지 않는 것은 없습니다.\n\n새로운 우물을 얻을 수 있습니다.
WELL_RUNIC_BLUE.marketDescription;몇몇 페어리아 우물은 판도라의 영역을 살짝 스쳐가는 바람에 재물과 운명의 힘이 얽혀 있습니다.\n\n새 우물을 얻을 수 있습니다.
WELL_RUNIC_GREEN.marketDescription;몇몇 페어리아 우물은 판도라의 영역을 살짝 스쳐가는 바람에 재물과 운명의 힘이 얽혀 있습니다.\n\n새 우물을 얻을 수 있습니다.
WELL_RUNIC_RED.marketDescription;몇몇 페어리아 우물은 판도라의 영역을 살짝 스쳐가는 바람에 재물과 운명의 힘이 얽혀 있습니다.\n\n새 우물을 얻을 수 있습니다.
WELL_RUNIC_YELLOW.marketDescription;몇몇 페어리아 우물은 판도라의 영역을 살짝 스쳐가는 바람에 재물과 운명의 힘이 얽혀 있습니다.\n\n새 우물을 얻을 수 있습니다.
CARD_BACK_MOSAIC_YAK.marketDescription;알아볼 수 없는 야크의 고대 모자이크입니다.
DLC_ELEMENTS.marketName;엘리먼츠 퍼즐 DLC
DLC_ELEMENTS.marketDescription;엘리먼츠 퍼즐 팩에 포함된 40개의 새롭고 흥미로운 퍼즐들로 당신의 실력을 시험하세요. 퍼즐을 푸고 전용 카드 뒷면을 포함한 보상을 받으세요.
