CARD_0314_BODY;Kdo vkročí do míst, kde se setkávají lesy s ohněm, nechť se střeží hněvu trnovky. Bytosti zrozené z popela a jantaru, uzrálé v semenech a révách, paradoxu dohnaného k šílenství a hněvu, který dokáže jen ničit a trhat, bořit a pálit. Kdo uslyší jeho křik, ne nepodobný hřmotu, pukání kamene či praskání dřeva, měl by se dát na útěk, sic to budou příště jeho kosti, co bude praskat.
CARD_0313_BODY;Dvě duše zrozeny v jednotě, nikdy nerozděleny. I když mezi nimi mohou stát stovky mil, jsou stále jedno, jejich mysli jsou spleteny v dokonalé harmonii a jejich poslání se od sebe nikdy neliší. Dokonalé pouto daleko za hranicemi chápání smrtelníků, byť se jeho kráse snažíme přiblížit každým dnem.
CARD_0312_BODY;Střed světa, země vzdálená od žáru a světla z Ouroborova oka, je krajem ostrého mrazu a měnící se tváře přírody. Ledovce narážejí do magmatických řek a prastaré klenoty zůstávají uvězněny pod přikrývkou z ledu a kamene. Behemoti bývali strážci těchto pokladů, ale dnes nejsou o mnoho více než toulavé šelmy odhodlané pohltit jakýkoliv zdroj tepla, jen aby přežily v nehostinné, palčivě chladné krajině.
CARD_0311_BODY;Na svých cestách jsem se jen jedinkrát strachoval o svůj holý život. To bylo když jsem v bažinách narazil na skutečného, majestátního predátora. Viděl ve mně pouze kořist, cítil jen mou slabost a hladovou touhu po mém mase. Všechny ostatní myšlenky jako by dělaly cestu jediné - myšlence na lov. Takový souboj jsem nemohl vyhrát, proto jsem utíkal kam až jsem dokázal a ukryl se nejlépe, jak jsem uměl. Až mne opět našel. Prchal jsem znovu. A znovu. A opět. Pouze jedinkrát jsem se strachoval o svůj život, ale tento strach mne dosud neopustil. Protože ta šelma je stále na lovu. A já jsem stále její kořistí.
CARD_0199_BODY;Ďáblové žijí na samém okraji světa, kde leží jejich domovina - pustá, sežehnutá planoucím okem Ourobora. Ti nejslabší jedinci požírají mršiny, silní zase kohokoliv, kdo je slabší. Semena nenávisti, démoni zrození z nenávistných plamenů Ourobora, pronásledují pouze ty nejmocnější ze svého druhu. Vyčkávají na chvíli, kdy bude jejich kořist nejslabší, a zatímco jsou sami na vrcholku sil, uhodí se vší svou nenávistí a opovržením.
CARD_0135_BODY;Mladí tikijové pečují o mírumilovná zvířátka obývající okolí jejich vesnic. Dospělí cestují do hlubokých, divokých zákoutí lesů, aby pomáhali rozzuřeným šelmám. Opravdu staří tikijové nehledají nikoho, o koho by se mohli starat, protože dobře vědí, že pravá harmonie spočívá v tom, když nechají přírodu, aby se o ně postarala sama.
CARD_0109_BODY;Původně byli elementálové vytvořeni energetickými víry nevědomky zanechanými Ouroborovým kroužením. Konečný tvar jim dali bohové živlů. Gabriané, někdejší Aluini oblíbenci, od těch dob nalezli způsob, jak vyvolat, spoutat a dokonce vytvořit nové vodní elementály jako vojáky či služebníky pro své osamocené království.
CARD_0085_BODY;Nesčetně životů zhaslo během pohromy, která znamenala konec starého světa a pořádků. Za sebou zanechala roztříštěné stíny minulosti. Tito duchové se dosud potulují troskami starých osídlení ve snaze najít smysl nového vesmíru. Ti nešťastníci, kteří na ně natrefí, jsou proměněni na pokřivené karikatury jejich bolesti a úzkosti.
CARD_0048_BODY;Sylandší starci za sebou mají dlouhé, nelehké životy, které jim kromě fyzické slabosti přinesly i neskonalou moudrost. Tu se s vypětím všech sil snaží předat mlladším generacím, i když se omladina spíše potuluje ve vysněných dobrodružstvích ve snaze uniknout nutným pracím na polích.
CARD_0044_BODY;Sylanďanům často z neustálých bezhlavých obléhání, o která se starají jejich barbarští sousedé, vyhládne. Vždy, když bezmocně zpoza kamenných zdí sledují, jak jsou jejich pole vypleněna a v plamenech, tuší, že je před nimi krušná zima.
CARD_0039_BODY;Promluv, vzpomínko\nna hrdinu nezvyklého,\npoutníka, jehož osud zavál tak daleko od Sylandu\nOna, která hledá dobrodružný život, bohatství a ušlechtilý cíl\n\nSlyš, smrtelníku\nO zázracích, které uzřely její oči, a zrůdách, kterým musela čelit\nO jejím věrném druhu, ctihodném jaku ze sylandských plání\nSe siloiu v rukou třímá meč své matky\nby jednoho dne sťala zlo hřímající nad její domovinou
CARD_0014_BODY;Když Tethra vážně zranila Sharru, vzal mladou drakobijku její Mistr do skrytého kláštera, kde pro ni den za dnem hrál tajemnou píseň, dokud se neuzdravila. Když se Sharra na píseň ptala, řekl jí, že tuto tajnou píseň před dávnou dobou ukradl tikijům a že zná mnoho dalších, mocných písní, které jí jednoho dne předá.
CARD_0671_BODY;Hromoví úhoři jsou nesmírně vzácní. Rodí se pouze když do jednoho z jejich levitujících vajíček uhodí plnou silou blesk. Primitivní rakoané si mysleli, že jde o bohy bouře a zasypávali je obdivem a vzácnými kovy.
CARD_0670_BODY;Rakoané často zasazovali kousky Stromu Nesmrtelna, aby kolem nich mohli postavit malé svatyňky. V nich nechávali oběti pro laskavé duchy blahobytu a růstu, kteří ve svatyních často hledali útočiště a rakoanům nabízeli pomoc. Nyní, po pádu Nesmrtelna, zbyly ze stromů jen vysušené, prázdné schránky. Uvnitř teď dlí temní duchové vyžívající si v trýznění rakoanů, kteří kdysi ve svatyních hledali požehnání.
CARD_0669_BODY;Z války se dá těžit mnohými způsoby. Někteří prodávají oběma stranám zbraně, jiní se nechají za peníz zviklat ke zradě. Někteří zase prohledávají časem zavanulá bojiště ve snaze najít něco blyštivého. Ale ptákům je takové bohatství vzdálené. Láká je spíše maso a vnitřnosti mokvající pod krvavým zářením Ouroborova oka.
CARD_0668_BODY;Jak se Zánebím šířilo zkažení, dotklo se nejdříve rozličných rostlin a zvířat. Ale jak temnota sílila, zapouštěla své kořeny hlouběji, až překroutila samotnou podstatu duchů oněch krajin. Nechtěl-li kdysi elementál nic než chránit své písečné pláně, dnes touží pouze vysát život ze všeho, co mu přijde to cesty, aby změnil úrodná údolí v pouště zasypané vrstvou prachu.
CARD_0667_BODY;Tak jako se duchové života rodí z rozvíjejících se květů nebo prvních nádechů nemluvňat, temné duše vystupují ze smrti, nemoci a zkázy. Jeden z nejodpornějších takových duchů je zjevení moru. Na svět se vplazí s posledním nádechem trpícího, a když mu ukradne jeho tvář, vydá se jeho jménem šířit jen další utrpení.
CARD_0666_BODY;Nejdříve jsme si mysleli, že ten stín a bzukot musí patřit říšským vzducholodím, které se vrátily, aby dokončily své dílo. Ale jeden z mých druhů zakřičel na varování před obřím hmyzem, který se na nás snesl z nebe. Utíkali jsme, co nám síly stačily, ale ne vždy to bylo dostatečně rychle. Později jsme se vrátili, jen abychom našli těla těch, co zůstali pozadu. Stačil jediný pohled na vajíčka, která v nich byla nakladena, a odporné hemžící se larvy, abychom bez váhání všechny spálili.
CARD_0665_BODY;Válka si na kdysi blahobytem přetékajících ostrovech Zánebí vyžádala své oběti. Dlouhé pruhy spálené, zničené země, kde se to hemžilo císařovými vojsky. Mnohé bytosti se ocitly na pokraji vyhynutí, ale našla se i havěť, která nové životní podmínky uvítala. Je přeci mnohem snazší hodovat na zbytcích někdejších vojáků, než hledat mršiny v divočině plné predátorů.
CARD_0664_BODY;V každé jiskře, sazí svitu, ohnivý hlad doutná vskrytu\nDobrý sluha, špatný pán, pohlcen bys moh' být sám\nVětvičky se rychle ztratí, krmit víc se nevyplatí\nJeden větší plamen stačí, by tě spolkl co chřtán dračí
CARD_0663_BODY;Odnepaměti světem kráčeli smrtelníci ochotní poklonit se jakékoliv mocné síle, i za cenu vlastní smrti. Nejdále však zachází ti, kdo uctívají Ignuse. Jsou ochotni zapálit celý svět ve jménu svého pána. Proto se shromažďují pod císařovým praporem v naději, že válka za sebou nenechá nic než oheň a popel.
CARD_0662_BODY;Ve chvíli, kdy se zrodil Ignus, nebylo nic než slavně planoucí věčný oheň. Nic jiného ani velký elementál nechce, rád by oheň přivedl zpět, i kdyby to znamenalo sežehnout celý svět. Jiskřičku po jiskřičce.
CARD_0661_BODY;Koboldi měli ohromnou radost, že válka zuří daleko od jejich domoviny. Také dělali vše proto, aby plameny konfliktu rozdmýchávali. Oblíbeným trikem bylo propašovat do táborů obou stran několik démonů. Pak už to byla jen otázka několika chytře rozmístěných sudů s prachem a zkáza byla na světě.
CARD_0660_BODY;Každý ví o velké válce, která vypukla mezi Říší a Zánebím. Velkolepý konflikt strojů a přírody. Naopak ne každý ví o potyčce mezi Ro88E a prašivým medvědem z jeskyně u řeky. Pro zúčastněné to však ani tak není o nic méně podstatné.
CARD_0659_BODY;Během války Rakoané často krmili tyto hrochy faerií nasáklými zrny a posílali je do nepřátelských řad. Faerie je učinila dosti nestálými, v důsledku čehož (zatímco si produpávali cestu armádou protivníka) z nich do všech stran vyzařovala spalující energie.
CARD_0658_BODY;Vycházalo to z oblak. Hleděli jsme v úžasu vzhůru na planoucí září světla Ourobora. Pak zazněl hřmot a na nás se snesly tisíce raket. Snažil jsem se utíkat, ukrýt, udělat cokoliv, jen abych přežil jednu řadu výbuchů za druhou. Nevím, jak se mi to podařilo, ale když jsem se probral z omráčení a vymanil se z trosek, zjistil jsem, že jsem to jediné, co zbylo z naší vesnice. – Hrcásek, rakoanský farmář
CARD_0657_BODY;Se svou 12člennou posádkou plnou těch nejsrdnatějších dobrodruhů si loď Gagana užila větší dobrodružství, než by si sylandští chlapci vůbec dovedli vysnít. Spatřila divy, kterým by ani Orosei nevěřila a objevila poklady, po nichž by prahl i sám Císař. Toho všeho se ale posádka klidně vzdá kvůli největšímu ze všech dobrodružštví – záchraně světa.
CARD_0656_BODY;Říšské loďstvo se léta chystalo na válku a střádalo letecké zbraně. Když je teď vojáci konečně dostali příležitost použít, nechali se někteří trochu unést. Nebylo výjimkou pokropit zemi stovkou raket tam, kde by bývala stačila jedna.
CARD_0655_BODY;Říše v Zánebí velmi rychle vybudovala síť základen. Jejich účel byl hned dvojí – podmanit si místní a vysát z nebeských ostrovů faerii jako palivo pro říšské válečné stroje.
CARD_0654_BODY;Obsidiánové nebeské velryby jsou jedni z největších nebeských predátorů. Svůj pohyb lstivě maskují pomocí bouřkových mraků a dovedou ulovit ty největší létající bytosti Zánebské přírody. Nejkrutější z velryb, která se neštítila obrátit se proti vlastnímu druhu, vešla ve známost jako Shozen. Sžírán hladem pojídal Shozen jednu velrybu za druhou. A zkažení zánebí jeho krvelačnost rozhodně nezmírnilo.
CARD_0653_BODY;V Zánebí není místa, jehož by se nedotkla Císařova zkaženost. Není místa natolik čistého a posvátného, aby bylo ušetřeno. Lesy pohltila plíseň, z měst trosky a kdysi posvátná místa teď místo požehnání přináší světu kletby.
CARD_0652_BODY;Za dne pečovalo o Chrám Nesmrtelna dvanáct kněží, dvanáct dalších pak drželo noční hlídku. Všech čtyřiadvacet stanulo tváří v tvář Císaři, když si přišel pro Strom Nesmrtelna. Jako odstašující příklad bylo šestnáct na místě popraveno. Tři prchli, aby ostatní varovali. Dva se k Říši dobrovolně přidali a získali čestná místa u císařského dvora. Poslední tři byli spoutání magickými okovy a zbaveni svobodné vůle.
CARD_0258_BODY;Oradrimští rytíři Djidanského řádu dovedou použít i ten nejslabší závan větru, aby se rychlostí myšlenky přenesli kamkoliv se jim zlíbí. Méně zdatní vyžívají vzdušné brány, aby si přes své nedokonalé schopnosti usnadnili pohyb pouští.
CARD_0517_BODY;Životní cyklus bleskových lososů je pozoruhodně krátký. Vylíhnou se v chladné, úrodné půdě a čekají zde, než jim plně dorostou křídla. Poté "vystřelí" ze žhavých písků, vyletí do oblak a spolykají, co mohou. Nakonec letí, dokud nenaleznou vhodný ostrov, zahrabou se pod zem a před svým odchodem ze světa nakladou nová vajíčka.
CARD_0359_BODY;Všechno musí jednou skončit. Já věřím, že ti, kdo kráčí cestou bezpráví, tohoto konce dojdou dříve než ti, kdo žijí se smyslem pro spravedlnost a rovnováhu. - Khalim
CARD_0307_BODY;Cestovat pouští je samo o sobě vyčerpávající i bez toho, aby se člověku písek sám snažil vecpat do plic.
CARD_0265_BODY;Ouroborovi shaytanští kněží získávají ohromnou sílu v temných, hrůzných místech. Každá duše, kterou obětují Nekonečnému hadu, jej trochu posiluje a zároveň ubírá světu faerii, kterou potřebuje pro svou ochranu.
CARD_0240_BODY;Na hraně světa se pod žárem Ouroborova oka vře faerie. Sráží se do tvrdé substance známé jako krvavá skála. Někteří duchové pojídají tyto rudé, esencí naplněné kameny. Stávají se z nich ohavné příšery, které si libují v bolesti druhých.
CARD_0094_BODY;Ze snové esence lze vytvořit cokoliv, co si jen člověk dokáže představit. Předmět či osobu, živou či mrtvou, na tom nesejde. Stačí, aby si někdo vybavil jejich existenci v hlubokých představách svého spánku.
CARD_0073_BODY;Každá vlna tříštící se o pevninu obsahuje kapku faerie. Každý příliv proudí s pomocí mocné esence a každý odliv a houpnutí oceánu se dme její silou. Toto je naše dědictví z moře. Běda každému soku, který se nás opováží přimět použít to, co jsme střádali napříč přírodními cykly.
CARD_0127_BODY;Císař Kaios na své cestě za božstvím vyzkoušel mnohé. Byť žádný pokus nepřinesl kýžené výsledky, selhání a chyby jej mnohému naučily.
CARD_0042_BODY;Mîrnastské faerií poháněné obléhací stroje patříí mezi nejničivější zbraně světa. Má-li dost času, dokáže jeden jediný proměnit jakoukoliv pevnost na hromadu kamení a sutin.
CARD_0360_BODY;BZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ BZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ BZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ BZZZZZZZZZZZZZZZZZZZ BZZZZT…\n\nBZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ
CARD_0673_BODY;Banon, kdysi jeden z nejvěrnějších a nejhorlivějších císařových služebníků, poznal, že se císař až příliš propadl do šílenství a touhy po moci. Ač nyní stojí proti muži, kterého miloval a nazýval přítelem, jeho láska není o nic slabší než v dobách, kdy mu složil přísahu a přislíbil své srdce.
CARD_0248_BODY;V zoufalé snaze zastavit Seifera a jeho armádu obětovali Pánové hrůzy mnoho z blastních řad, aby vyvolali obří kameno-ohnivou kouli. Když vítr odvál prach a popel, Seifer a značná část jeho armády byli stále naživu. S oslabenými ďábly udělal krátký proces a Pány hrůzy v hanbě vykázal do vyhnanství.
CARD_0679_BODY;Žil byl jeden tritonský lord tolik nenasytný a bohatý, že si poručil, aby mu sto jídel uvařených sto různými kuchaři doneslo až pod nos sto sluhů. Jedl a jedl, dokud nebylo všechno jídlo pryč. Když ale poté zavolal na své sluhy, aby mu přinesli další, zjistil, že jsou všichni pryč.
CARD_0692_BODY;Všechna pozornost je upřena na velké a silné. Na ty, kterým se ostatní klaní, kterým slouží či se jich bojí. Ty ale nikoho nezajímáš. Mohou tě lovit, mohou ti ublížit. Pojď, maličký. Ochráním tě, dokud nebudeš dost silný na to, aby ses mohl ubránit sám.
CARD_0691_BODY;Není větší radosti, než je radost ze spravedlivého a zaslouženého vítězství ve válce. Všechna ta bolest, lítost a muka povznesou oslavy vítězství do výšin stejně neskutečných, jako je ono vítězství samo.
CARD_0690_BODY;V předvečer bitvy vítr šeptal o jeho návratu. Vzduch se chvěl před jeho mocí. Dwordia, první náčelník, přichvátal z Dalekých ostrovů, aby přinesl odplatu všem, kdo vztáhli ruku na zem, kterou za svého života slíbil opatrovat. Když bylo dílo dokonáno a Kaios padl, znovu se vytratil jako vánek, aby opět ulehl k spánku.
CARD_0689_BODY;Málokdy jsou zahlédnuti, ale jejich přítomnost lze cítit. Zephyři se rodí z posledního vydechnutí nevinné duše s údělem ji střežit. Převezou své chráněnce na Daleké ostrovy a pak v jejich jméně prochází svět živých, aby jim přinesli jejich oblíbená jídla a nejnovější klepy.
CARD_0688_BODY;I přes to, jakou zkázu válka přinesla, se země brzy vzpamatovala. Přerostlé lesy stromů zrozených v životě a vyživených smrtí díky snahám stromových duchů brzy pokryly Zánebí.
CARD_0687_BODY;Mnoho kněžích zemřelo, když Zkažená mysl zabrala strom. Několik však stihlo utéci a varovat ostatní. Neúnavně putovali Zánebím, aby přiměli každou živou věc, na kterou narazili, k obraně jejich společné domoviny.
CARD_0686_BODY;Odpovíme na vaše volání. Kouř vašeho strádání. Popel vaší bolesti. Pláč vašeho pukajícího dřeva a praskajících končetin. Odpovíme na vaše volání. Všechna síla Erianoru se sjednotí.
CARD_0685_BODY;Obalena životem a magií. Upletena Gaeinou láskou. Udržována v teple a bezpečí v lůně matky přírody, dokud nepřijde čas zrodit se do nového života.
CARD_0684_BODY;Zánebský korál je odkázán na milost šelem, aby jej roznášeli po ostrovech. Na rozdíl od svých vodních příbuzných je pro něj šíření trochu obtížnější. Na oplátku věnuje bytosti faerii, kterou ukrývá v zákoutích svých spletitých chodbiček. Ta ji pak může použít pro vlastní ochranu.
CARD_0683_BODY;Ačkoliv gabriané nemohli příliš pomoci s válkou zuřící vysoko nad jejich vodním domovem, byli velmi ochotni pomoci s přípravou oslav vítězství.
CARD_0682_BODY;Ať tě provází požehnání Pána přílivu, příteli. Jeho vlny tě dovedou do hřejivých vod, jeho trojzubec tě ochrání a příliv, kterému vládne, ti až do konce tvých dnů bude přinášet čerstvé ryby.
CARD_0681_BODY;Porážka Kaiose si žádala více než pouze silnou armádu. Mnoho ras přidalo svou ruku a zkušenosti k dílu, ale byli to tritonští taktici, kdo naplánovali konečnou strategii a zvítězili.
CARD_0680_BODY;V každém zrcadle, do něhož jsem se kdy zahleděl, jsem spatřil svůj odraz. Ale zde jsem poznal, že kdosi za ním spatřuje svůj odraz ve mně.
CARD_0678_BODY;Rakoané nacházeli jačí stáda na opuštěných ostrovech bez trávy a vody. Některým se jejich způsob řešení může zdát přitažený za vlasy, ale jakové samotní jej považují za adekvátní, dokud budou mít dost místa na skok z rozběhu.
CARD_0677_BODY;Kam se Hosa tentokrát poděl?!
CARD_0676_BODY;Hosa býval divoký jak, který rád utíkal. I když se pasáček snažil, nebylo mu to nic platné. Hosa se vždy tvářil klidně, ale jakmile odvrátil pohled, byl ta tam. Zvesela utíkal do dáli za chutným senem.
CARD_0675_BODY;Lamorožec je předmětem mnoha legend a pověr. Říká se, že kabát upletený z jeho kůže vás učiní neodolatelným. Že jeho rozemletý roh vyčistí i tu nejšpinavější řeku. Jeho trus je skvělou surovinou pro dochucení piva. Je zázrak, že tyto bytosti ještě nikdo nezavřel do farem nebo dočista nevylovil.
CARD_0674_BODY;Je konec, Kaiosi. Jednou jsem možná ustoupila, ale již nikdy se znovu nevzdám tobě ani tobě podobným!
CARD_0529_BODY;Zánebské ostrovy se pohybují v závislosti na vzdušných proudech. Protože je taková skutečnost pro místní mnohdy komplikací, trh s tažnými loděmi jen vzkvétá.
CARD_0528_BODY;Máloco je krásnější a impozantnější než manty, které po stovkách plují oblohou osvícenou skomírajícím světlem utichající bouře.
CARD_0524_BODY;Tito oslniví, majestátní a neuvěřitelně nebezpeční mečouni byli vycvičeni Nebeskou obchodní společností, aby bránili její karavany napříč Zánebím.
CARD_0523_BODY;Uklidňující, příjemné teplo, které sálá ze smaragdových salamandrů, když jsou mezi svými přáteli, může velmi rychle přerůst ve spalující žár, cítí-li se ohrožení. Proto je dobré se ujistit, že vás mají za přítele.
CARD_0510_BODY;Když Kaios poprvé dorazil do Zánebí, rakoané jej uvítali záplavou darů, které měly upevnit nové přátelství. Císař však v takovém chování spatřil jen slabost, jako by rakoané byli dobří leda tak jako poddaní.
CARD_0508_BODY;Tato semena, zrozena ze Stromu Nesmrtelna a plná čiré faerie, ve svých drobných schránkách ukrývají celé světy.
CARD_0503_BODY;Dodnes tak nějak zůstává jakousi záhadou, jak si někdo vůbec mohl myslet, že stroj na vrhání jaků zní jako dobrý nápad. Jakmile ale spatřil světlo světa, ukázalo se, že jde o poměrně funkční metodu, jak dát nepříteli najevo, že vás má nechat na pokoji. Dostat do hlavy létajícím jakem jaksi není zrovna kdovíjak lákavé.
CARD_0372_BODY;Ionino zamračení dokáže přivodit vážná zranění. Její smích dovede přeměnit pohřeb v oslavu. Co se jejího úsměvu týče... mnozí cestují tisíce mil, jen aby jej z dálky spatřili.
CARD_0371_BODY;Je dobře známo, že Krog je schopen sníst cokoliv... tedy kromě jaků. Jednou se o to pokoušel, ale hebká vlna jej lechtala v krku. Od té doby si myslí, že jaci musí být moc legrační, když ho ten jeden tolik rozesmál. Proto je rád v jejich přítomnosti.
CARD_0370_BODY;Objeví se odnikud a vmžiku udeří. To nejlepší, co člověk může udělat, je zkusit v souboji prolít i trochu jejich krve. Pomstít svůj život, který je již ztracen.
CARD_0369_BODY;Střípek snu je slabá a tichá věc, ale dejte mu význam tisíce spících myslí a rozdrtí království a svrhne obry.
CARD_0368_BODY;Císařovy rozkazy obvykle stojí na svitcích černého pergamenu převázaných fialovou hedvábnou mašlí. Rozkaz je napsán jeho vlastní rukou zlatým inkoustem, pečeť je vytlačena do purpurového vosku. Ačkoliv k tomu ty, kterých se rozkaz týká, neváže žádné kouzlo, nikdy by si nedovolili neuposlechnout. To dělají pouze císařovi nejzapřísáhlejší nepřátelé.
CARD_0358_BODY;Oko Ourobora, které leží na samém okraji světa, nezáří na všechna místa rovnoměrně. Ty, kdo se v jeho plném svitu octnou sami, čeká utrpení. Ale komu se podaří správně jej nasměrovat, rozdrtí své nepřátele.
CARD_0355_BODY;Kodama obvykle o moc dlouho nepřežije strom, k němuž je vázána. Je však několik vzácných výjimek, které zdivočí a soustředí se pouze na likvidaci kohokoliv, kdo by chtěl ublížit lesu.
CARD_0354_BODY;Ačkoliv tyto bytosti obvykle pojídají sny, nemají problém čas od času slupnou i nějakého toho boha. Neboť čím jiným jsou bohové než představami spojenými s účelem, možnostmi smíšenými s provedením, sny, jimž byl dán tvar.
CARD_0319_BODY;Když se Himsaël, první z merovalských králů, vrátil ze svých cest po světě, založil věhlasnou královskou akademii průzkumníků, osadníků a kartografů. Dodnes tvoří ty nejpodrobnější mapy na světě.
CARD_0302_BODY;Tyto obří zmutované obludy jsou ve skutečnosti prastaří shaytané, kteří musí neustále pojídat duše, aby přežili. Naštěstí se s těmito zrůdami setkáte jen jednou: pár vteřin před smrtí.
CARD_0298_BODY;V noci je tvé oko přehlédne. Za dne se skryjí ve tvém stínu. Ty nejnebezpečnější věci nejsou obrovské a zuřivé. Ty nejnebezpečnější věci číhají v tichu.
CARD_0294_BODY;Než Ouroboros procitl a pokusil se pohltit svět, obři větru chovali všemožné druhy ptáků uvnitř těchto zlatých voliér. Byť už nejsou jako dříve, mají tato místa stále své kouzlo.
CARD_0293_BODY;Kdo si přeje pomoc větru, musí pochopit jeho spontánní povahu. Kdo chce být přítelem větru, musí se k němu jako přítel chovat. - Khalim
CARD_0290_BODY;Víly hedváběnky jsou drobní, ale mocní duchové. Kráčely vždy ve stopách čtyř bohů živlů. Bez světla svého boha, které by mohly následovat, se sluneční hedváběnky bezcílně potulovali, než je solarové vpustili do svých měst. To jim dalo nový cíl a domov.
CARD_0278_BODY;Jenom keldrané dovedou trénovat pouštní drakóny a projíždět se na nich. A dokonce i mezi nimi se mistr drakóních jezdců těší ohromné úctě. Patří mezi elitní keldrany, smrtící žoldáky, kterým platí samotní nejbohatší princové amaiského obchodu.
CARD_0257_BODY;Pravý vládce větru nikdy nechodí pěšky.
CARD_0255_BODY;V každé bitvě proti zkaženému bohu uděří vždy nejdříve střelci. Tím, jak sprškou šípů pokropí a oslabí řady nepřítele, povzbuzují své spojence, aby s nasazením všech sil bojovali proti těm, kdo by chtěli zneužít posvátnou esenci světa.
CARD_0246_BODY;Tyto rozpadající se artefakty bývaly kdysi jedny z nejmocnějších zbraní použitých ve válce obrů. Ačkoliv jsou na nejlepší cestě stát se obyčejnými hroudami kamení, mnoho jich nějakým způsobem přežilo své tvůrce.
CARD_0244_BODY;Jak mohli nechat Aora zemřít? Jak se mohou smrtelníci nadále klanět jiným bohům. Astar byl slabý, Alua nic neudělala, Gaeu zajímaly pouze její drahé stromky... A teď se smějí? Jak se mohou veselit a hodovat, když největší z bohů padl?! Zaplatí za svůj nedostatek úcty! - Garudan
CARD_0237_BODY;Sutiny a trosky, hřmot a třesk. Ať žije hromochod, bouchkrok a zemětřes.
CARD_0234_BODY;Víly hedváběnky jsou drobní, ale mocní duchové. Kráčely vždy ve stopách čtyř bohů živlů. Od Aorovy smrti se plamenné hedváběnky instinktivně shlukují kolem jakéhokoliv většího zdroje ohně. Láká je podobně, jako kdysi jejich patron.
CARD_0226_BODY;Tito mechové jsou nezvykle roztěkaní. Ačkoliv obvylle dokážou koncentrovat své plameny do soustředěných paprsků, často hned po zažehnutí pokropí plameny všechno okolo. Z toho, co mělo být pouhým příjemným táborákem nebo svařenou rourou, se tak může stát polovina města v plamenech.
CARD_0224_BODY;Mechové pro převážení surovin a zbraní mezi svými nejdůležitějšími městy používají systém vysokorychlostních vozíků. Ve vzdálenějších místech (nebo během některé z jejich četných invazí) se musí spoléhat na silné mechanické šerpy, kteří nosí zbraně a munici.
CARD_0223_BODY;Na bytosti vytvořené s takovou pečlivostí, ve kterých je každý píst a každé kolečko dokladem o řemeslné dokonalosti, si mechové až podezřele vyžívají v ničení věcí.
CARD_0196_BODY;Za doby největší slávy své říše stavěli koboldi nedobytné pevnosti, které svou sítí tunelů, sklepení a chodeb zasahovaly do celého světa. Jejich zdi a brány by nikdy nevpustily nepřítele zvenčí, ale často padly pod náporem vnitřních hádek a povstání.
CARD_0181_BODY;V samém středu světa leží magický Valsîrion. Zde bohové stvořili svět z mocných vírů energie živlů. Je zde možno vytvořit cokoliv, stačí pevná vůle a dostatek faerie, která tyto živelné kovárny uvede do pohybu.
CARD_0180_BODY;Tajemné plačící modly lze nalézt rozesety po deštných lesech kolem Stromu Gaey. Byť existuje mnoho legend o jejich původu, málokdo zná pravdu: Bývaly to děti Gaey, které zkameněly, když se bohyně obětovala. Nyní pláčou, nejen pro jeji ztrátu, ale pro smrt každé živé bytosti.
CARD_0176_BODY;I když všichni tikijové uctívají posvátná zvířata a vzdávají čest především Ruunin, jen několik z nich se plně oddalo jejímu odhodlání bránit lesy. Uhání na hřbetech požehnaných vlků, střeží hranice divočiny a varují Zelenou alianci před každým nebezpečím, na něž natrefí.
CARD_0171_BODY;Víly hedváběnky jsou drobní, ale mocní duchové. Kráčely vždy ve stopách čtyř bohů živlů. Když je teď nevede Gaea, květinové hedváběnky žijí kdekoliv, kde je to plné života. Ačkoliv to obvykle bývají místa plná prastarých stromů, ví se o nich, že často sledují velké šelmy nebo obzvláštně urostlé lidi.
CARD_0157_BODY;Faerie je všude kolem. V každé živé bytosti, v každé věci. Ale, podobně jako voda, také proudí a střádá se v jezerech a jezírkách. A, podobně jako je to s vodou, stromy s hladovými kořeny ji nasají, čímž se pro mnohé stávají posvátnými nositeli božské energie. Anebo živými nádobami na bohatství a moc.
CARD_0155_BODY;Ruunin byla ochránkyní tikijských kmenů po tisíce let, ale nemůže být všude zároveň. V časech nouze se šamané shromáždují kolem jejích svatyň a prosí o pomoc. Doufají, že jim poskytne ochranu, ale mnohdy může nabídnout pouze pomoc svého ducha.
CARD_0128_BODY;K odklonění myslí silných je potřeba grandiózních vizí, ale slabí mohou být snadno ovládnuti pouhou představou, slovem nebo jednoduchou lstí.
CARD_0126_BODY;Když Alua, bohyně vody, stvořila Gabriany, dala jim posvátný úkol tvarovat oceán a pečovat o něj. Vlnotvůrci tento úkol vzali velmi vážně a často zašli až tak daleko, že spojilli svá těla s vodními elementály, aby dokázali lépe kontrolovat proudy vody.
CARD_0117_BODY;V prastarých ztracených chrámech lze občas najít drobná, pulzující vajíčka. Nikdo netuší, co se skrývá uvnitř, ale pro případ, že by to byl drak nebo jiná obluda, lidé raději staví své vesnice daleko od takových míst.
