AVATAR_YAK_TEDDY_NAME;Teddy
AVATAR_YAK_METALHEAD_NAME;Yak metalista
AVATAR_YAK_MC_NAME;Yak MC
AVATAR_YAK_LIZARD_NAME;Jakštěr
AVATAR_YAK_INDIAN_CHIEF_NAME;Pocjakhontas
AVATAR_YAK_DEVIL_NAME;Ďábelský jak
AVATAR_YAK_BF_YC_NAME;Jakuza
WELL_TETHRA_NAME;Tethřiny studny
WELL_OROSEI_NAME;Oroseiny studny
WELL_GARUDAN_NAME;Garudanovy studny
WELL_CELESTE_NAME;Celestiny studny
WELL_AZARAI_NAME;Azarainy studny
SHORE_DRAGON_NAME;Pobřeží Dračí sluje
ORB_TETHRA_NAME;Tethřin orb
ORB_OROSEI_NAME;Orosein orb
ORB_GARUDAN_NAME;Garudanův orb
ORB_CELESTE_NAME;Celestin orb
ORB_AZARAI_NAME;Azarain orb
CARD_BACK_TETHRA_NAME;Tethřin rub karet
CARD_BACK_OROSEI_NAME;Orosein rub karet
CARD_BACK_GARUDAN_NAME;Garudanův rub karet
CARD_BACK_CELESTE_NAME;Celestin rub karet
CARD_BACK_AZARAI_NAME;Azarain rub karet
AVATAR_TETHRA_NAME;Tethra
AVATAR_OROSEI_NAME;Orosei
AVATAR_GARUDAN_NAME;Garudan
AVATAR_CELESTE_NAME;Celeste
AVATAR_AZARAI_NAME;Azarai
CARD_BACK_PANDORA_1811_SILVER_NAME;Pandorský stříbrný rub karet ze 31. sezóny
CARD_BACK_PANDORA_1811_GOLD_NAME;Pandorský zlatý rub karet ze 31. sezóny
CARD_BACK_1811_SILVER_NAME;Stříbrný rub karet ze 31. sezóny
CARD_BACK_1811_GOLD_NAME;Zlatý rub karet ze 31. sezóny
CARD_BACK_PANDORA_1901_SILVER_NAME;Pandorský stříbrný rub karet ze 33. sezóny
CARD_BACK_PANDORA_1901_GOLD_NAME;Pandorský zlatý rub karet ze 33. sezóny
CARD_BACK_PANDORA_1812_SILVER_NAME;Pandorský stříbrný rub karet ze 32. sezóny
CARD_BACK_PANDORA_1812_GOLD_NAME;Pandorský zlatý rub karet ze 32. sezóny
CARD_BACK_1901_SILVER_NAME;Stříbrný rub karet ze 33. sezóny
CARD_BACK_1901_GOLD_NAME;Zlatý rub karet ze 33. sezóny
CARD_BACK_1812_SILVER_NAME;Stříbrný rub karet ze 32. sezóny
CARD_BACK_1812_GOLD_NAME;Zlatý rub karet ze 32. sezóny
CARD_BACK_PANDORA_1902_SILVER_NAME;Pandorský stříbrný rub karet ze 34. sezóny
CARD_BACK_PANDORA_1902_GOLD_NAME;Pandorský zlatý rub karet ze 34. sezóny
CARD_BACK_1902_SILVER_NAME;Stříbrný rub karet ze 34. sezóny
CARD_BACK_1902_GOLD_NAME;Zlatý rub karet ze 34. sezóny
CARD_BACK_PANDORA_1903_SILVER_NAME;Pandorský stříbrný rub karet ze 35. sezóny
CARD_BACK_PANDORA_1903_GOLD_NAME;Pandorský zlatý rub karet ze 35. sezóny
CARD_BACK_1903_SILVER_NAME;Stříbrný rub karet ze 35. sezóny
CARD_BACK_1903_GOLD_NAME;Zlatý rub karet ze 35. sezóny
WELL_GAGANA_NAME;Gaganské studny
SHORE_MECHA_NAME;Pobřeží Mechů
ORB_GAGANA_NAME;Gaganský orb
CARD_BACK_GAGANA_NAME;Gaganský rub karet
AVATAR_SOROCCO_NAME;Sorocco
CARD_BACK_PANDORA_1904_SILVER_NAME;Pandorský stříbrný rub karet ze 36. sezóny
CARD_BACK_PANDORA_1904_GOLD_NAME;Pandorský zlatý rub karet ze 36. sezóny
CARD_BACK_1904_SILVER_NAME;Stříbrný rub karet ze 36. sezóny
CARD_BACK_1904_GOLD_NAME;Zlatý rub karet ze 36. sezóny
CARD_BACK_PANDORA_1905_SILVER_NAME;Pandorský stříbrný rub karet ze 37. sezóny
CARD_BACK_PANDORA_1905_GOLD_NAME;Pandorský zlatý rub karet ze 37. sezóny
CARD_BACK_1905_SILVER_NAME;Stříbrný rub karet ze 37. sezóny
CARD_BACK_1905_GOLD_NAME;Zlatý rub karet ze 37. sezóny
CARD_BACK_PANDORA_1906_SILVER_NAME;Pandorský stříbrný rub karet ze 38. sezóny
CARD_BACK_PANDORA_1906_GOLD_NAME;Pandorský zlatý rub karet ze 38. sezóny
CARD_BACK_1906_SILVER_NAME;Stříbrný rub karet ze 38. sezóny
CARD_BACK_1906_GOLD_NAME;Zlatý rub karet ze 38. sezóny
CARD_BACK_PANDORA_1907_SILVER_NAME;Pandorský stříbrný rub karet ze 39. sezóny
CARD_BACK_PANDORA_1907_GOLD_NAME;Pandorský zlatý rub karet ze 39. sezóny
CARD_BACK_1907_SILVER_NAME;Stříbrný rub karet ze 39. sezóny
CARD_BACK_1907_GOLD_NAME;Zlatý rub karet ze 39. sezóny
CARD_BACK_PANDORA_1908_SILVER_NAME;Pandorský stříbrný rub karet ze 40. sezóny
CARD_BACK_PANDORA_1908_GOLD_NAME;Pandorský zlatý rub karet ze 40. sezóny
CARD_BACK_1908_SILVER_NAME;Stříbrný rub karet ze 40. sezóny
CARD_BACK_1908_GOLD_NAME;Zlatý rub karet ze 40. sezóny
CARD_BACK_PANDORA_1909_SILVER_NAME;Pandorský stříbrný rub karet ze 41. sezóny
CARD_BACK_PANDORA_1909_GOLD_NAME;Pandorský zlatý rub karet ze 41. sezóny
CARD_BACK_1909_SILVER_NAME;Stříbrný rub karet ze 41. sezóny
CARD_BACK_1909_GOLD_NAME;Zlatý rub karet ze 41. sezóny
WELL_SEASONAL_CUP_SEIFER_NAME;Studny sezónního poháru Seifera
WELL_SEASONAL_CUP_RUUNIN_NAME;Studny sezónního poháru Ruunin
WELL_SEASONAL_CUP_KHALIM_NAME;Studny sezónního poháru Khalima
WELL_SEASONAL_CUP_AURORA_NAME;Studny sezónního poháru Aurory
ORB_SEASONAL_CUP_SEIFER_NAME;Orb sezónního poháru Seifera
ORB_SEASONAL_CUP_RUUNIN_NAME;Orb sezónního poháru Ruunin
ORB_SEASONAL_CUP_KHALIM_NAME;Orb sezónního poháru Khalima
ORB_SEASONAL_CUP_AURORA_NAME;Orb sezónního poháru Aurory
CARD_BACK_SEASONAL_CUP_SEIFER_NAME;Rub karet sezónního poháru Seifera
CARD_BACK_SEASONAL_CUP_RUUNIN_NAME;Rub karet sezónního poháru Ruunin
CARD_BACK_SEASONAL_CUP_KHALIM_NAME;Rub karet sezónního poháru Khalima
CARD_BACK_SEASONAL_CUP_AURORA_NAME;Rub karet sezónního poháru Aurory
CARD_BACK_PANDORA_1912_SILVER_NAME;Pandorský stříbrný rub karet ze 44. sezóny
CARD_BACK_PANDORA_1912_GOLD_NAME;Pandorský zlatý rub karet ze 44. sezóny
CARD_BACK_PANDORA_1911_SILVER_NAME;Pandorský stříbrný rub karet ze 43. sezóny
CARD_BACK_PANDORA_1911_GOLD_NAME;Pandorský zlatý rub karet ze 43. sezóny
CARD_BACK_PANDORA_1910_SILVER_NAME;Pandorský stříbrný rub karet ze 42. sezóny
CARD_BACK_PANDORA_1910_GOLD_NAME;Pandorský zlatý rub karet ze 42. sezóny
CARD_BACK_1912_SILVER_NAME;Stříbrný rub karet ze 44. sezóny
CARD_BACK_1912_GOLD_NAME;Zlatý rub karet ze 44. sezóny
CARD_BACK_1911_SILVER_NAME;Stříbrný rub karet ze 43. sezóny
CARD_BACK_1911_GOLD_NAME;Zlatý rub karet ze 43. sezóny
CARD_BACK_1910_SILVER_NAME;Stříbrný rub karet ze 42. sezóny
CARD_BACK_1910_GOLD_NAME;Zlatý rub karet ze 42. sezóny
