WELL_CELESTE_NAME;Puits de Céleste
WELL_AZARAI_NAME;Puits d'Azaraï
SHORE_DRAGON_NAME;Rivage de l'Antre du Dragon
ORB_TETHRA_NAME;Orbe de Tethra
ORB_OROSEI_NAME;Orbe d'Oroseï
ORB_GARUDAN_NAME;Orbe de Garudan
ORB_CELESTE_NAME;Orbe de Céleste
ORB_AZARAI_NAME;Orbe d'Azaraï
CARD_BACK_TETHRA_NAME;Dos de Carte de Tethra
CARD_BACK_OROSEI_NAME;Dos de Carte d'Oroseï
CARD_BACK_GARUDAN_NAME;Dos de Carte de Garudan
CARD_BACK_CELESTE_NAME;Dos de carte de Céleste
CARD_BACK_AZARAI_NAME;Dos de Cartes d'Azaraï
AVATAR_TETHRA_NAME;Tethra
AVATAR_OROSEI_NAME;Oroseï
AVATAR_GARUDAN_NAME;Garudan
AVATAR_CELESTE_NAME;Céleste
AVATAR_AZARAI_NAME;Azaraï
CARD_BACK_PANDORA_1811_SILVER_NAME;Dos de carte en argent Pandore saison 31
CARD_BACK_PANDORA_1811_GOLD_NAME;Dos de carte en or Pandore saison 31
CARD_BACK_1811_SILVER_NAME;Dos de carte en argent saison 31
CARD_BACK_1811_GOLD_NAME;Dos de carte en or saison 31
CARD_BACK_PANDORA_1901_SILVER_NAME;Dos de carte en argent Pandore saison 33
CARD_BACK_PANDORA_1901_GOLD_NAME;Dos de carte en or Pandore saison 33
CARD_BACK_PANDORA_1812_SILVER_NAME;Dos de carte en argent Pandore saison 32
CARD_BACK_PANDORA_1812_GOLD_NAME;Dos de carte en or Pandore saison 32
CARD_BACK_1901_SILVER_NAME;Dos de carte en argent saison 33
CARD_BACK_1901_GOLD_NAME;Dos de carte en or saison 33
CARD_BACK_1812_SILVER_NAME;Dos de carte en argent saison 32
CARD_BACK_1812_GOLD_NAME;Dos de carte en or saison 32
CARD_BACK_PANDORA_1902_SILVER_NAME;Dos de carte en argent Pandore saison 34
CARD_BACK_PANDORA_1902_GOLD_NAME;Dos de carte en or Pandore saison 34
CARD_BACK_1902_SILVER_NAME;Dos de carte en argent saison 34
CARD_BACK_1902_GOLD_NAME;Dos de carte en or saison 34
CARD_BACK_PANDORA_1903_SILVER_NAME;Dos de carte en argent Pandore saison 35
CARD_BACK_PANDORA_1903_GOLD_NAME;Dos de carte en or Pandore saison 35
CARD_BACK_1903_SILVER_NAME;Dos de carte en argent saison 35
CARD_BACK_1903_GOLD_NAME;Dos de carte en or saison 35
WELL_GAGANA_NAME;Puits de Gagana
SHORE_MECHA_NAME;Rivage Mecha
ORB_GAGANA_NAME;Orbe de Gagana
CARD_BACK_GAGANA_NAME;Dos de carte de Gagana
AVATAR_SOROCCO_NAME;Sorocco
CARD_BACK_PANDORA_1904_SILVER_NAME;Dos de carte en argent Pandore saison 36
CARD_BACK_PANDORA_1904_GOLD_NAME;Dos de carte en or Pandore saison 36
CARD_BACK_1904_SILVER_NAME;Dos de carte en argent saison 36
CARD_BACK_1904_GOLD_NAME;Dos de carte en or saison 36
CARD_BACK_PANDORA_1905_SILVER_NAME;Dos de carte en argent Pandore saison 37
CARD_BACK_PANDORA_1905_GOLD_NAME;Dos de carte en or Pandore saison 37
CARD_BACK_1905_SILVER_NAME;Dos de carte en argent saison 37
CARD_BACK_1905_GOLD_NAME;Dos de carte en or saison 37
CARD_BACK_PANDORA_1906_SILVER_NAME;Dos de carte en argent Pandore saison 38
CARD_BACK_PANDORA_1906_GOLD_NAME;Dos de carte en or Pandore saison 38
CARD_BACK_1906_SILVER_NAME;Dos de carte en argent saison 38
CARD_BACK_1906_GOLD_NAME;Dos de carte en or saison 38
CARD_BACK_PANDORA_1907_SILVER_NAME;Dos de carte en argent Pandore saison 39
CARD_BACK_PANDORA_1907_GOLD_NAME;Dos de carte en or Pandore saison 39
CARD_BACK_1907_SILVER_NAME;Dos de carte en argent saison 39
CARD_BACK_1907_GOLD_NAME;Dos de carte en or saison 39
CARD_BACK_PANDORA_1908_SILVER_NAME;Dos de carte en argent Pandore saison 40
CARD_BACK_PANDORA_1908_GOLD_NAME;Dos de carte en or Pandore saison 40
CARD_BACK_1908_SILVER_NAME;Dos de carte en argent saison 40
CARD_BACK_1908_GOLD_NAME;Dos de carte en or saison 40
CARD_BACK_PANDORA_1909_SILVER_NAME;Dos de carte en argent Pandore saison 41
CARD_BACK_PANDORA_1909_GOLD_NAME;Dos de carte en or Pandore saison 41
CARD_BACK_1909_SILVER_NAME;Dos de carte en argent saison 41
CARD_BACK_1909_GOLD_NAME;Dos de carte en or saison 41
WELL_SEASONAL_CUP_SEIFER_NAME;Puits de la Coupe de la Saison de Seifer
WELL_SEASONAL_CUP_RUUNIN_NAME;Puits de la Coupe de la Saison de Ruunin
WELL_SEASONAL_CUP_KHALIM_NAME;Puits de la Coupe de la Saison de Khalim
WELL_SEASONAL_CUP_AURORA_NAME;Puits de la Coupe de la Saison d'Aurora
ORB_SEASONAL_CUP_SEIFER_NAME;Orbe de la Coupe de la Saison de Seifer
ORB_SEASONAL_CUP_RUUNIN_NAME;Orbe de la Coupe de la Saison de Ruunin
ORB_SEASONAL_CUP_KHALIM_NAME;Orbe de la Coupe de la Saison de Khalim
ORB_SEASONAL_CUP_AURORA_NAME;Orbe de la Coupe de la Saison d'Aurora
CARD_BACK_SEASONAL_CUP_SEIFER_NAME;Dos de carte de la Coupe de la Saison de Seifer
CARD_BACK_SEASONAL_CUP_RUUNIN_NAME;Dos de carte de la Coupe de la Saison de Ruunin
CARD_BACK_SEASONAL_CUP_KHALIM_NAME;Dos de carte de la Coupe de la Saison de Khalim
CARD_BACK_SEASONAL_CUP_AURORA_NAME;Dos de carte de la Coupe de la Saison d'Aurora
CARD_BACK_PANDORA_1912_SILVER_NAME;Dos de carte en argent Pandore saison 44
CARD_BACK_PANDORA_1912_GOLD_NAME;Dos de carte en or Pandore saison 44
CARD_BACK_PANDORA_1911_SILVER_NAME;Dos de carte en argent Pandore saison 43
CARD_BACK_PANDORA_1911_GOLD_NAME;Dos de carte en or Pandore saison 43
CARD_BACK_PANDORA_1910_SILVER_NAME;Dos de carte en argent Pandore saison 42
CARD_BACK_PANDORA_1910_GOLD_NAME;Dos de carte en or Pandore saison 42
CARD_BACK_1912_SILVER_NAME;Dos de carte en argent saison 44
CARD_BACK_1912_GOLD_NAME;Dos de carte en or saison 44
CARD_BACK_1911_SILVER_NAME;Dos de carte en argent saison 43
CARD_BACK_1911_GOLD_NAME;Dos de carte en or saison 43
CARD_BACK_1910_SILVER_NAME;Dos de carte en argent saison 42
CARD_BACK_1910_GOLD_NAME;Dos de carte en or saison 42
