CARD_BACK_1812_SILVER_NAME;赛季 32 白银卡背
CARD_BACK_1812_GOLD_NAME;赛季 32 黄金卡背
CARD_BACK_PANDORA_1902_SILVER_NAME;赛季 34 潘多拉白银卡背
CARD_BACK_PANDORA_1902_GOLD_NAME;赛季 34 潘多拉黄金卡背
CARD_BACK_1902_SILVER_NAME;赛季 34 白银卡背
CARD_BACK_1902_GOLD_NAME;赛季 34 黄金卡背
CARD_BACK_PANDORA_1903_SILVER_NAME;赛季 35 潘多拉白银卡背
CARD_BACK_PANDORA_1903_GOLD_NAME;赛季 35 潘多拉黄金卡背
CARD_BACK_1903_SILVER_NAME;赛季 35 白银卡背
CARD_BACK_1903_GOLD_NAME;赛季 35 黄金卡背
WELL_GAGANA_NAME;嘎嘎娜灵泉
SHORE_MECHA_NAME;机人海岸
ORB_GAGANA_NAME;嘎嘎娜神座
CARD_BACK_GAGANA_NAME;嘎嘎娜卡背
AVATAR_SOROCCO_NAME;索洛科
CARD_BACK_PANDORA_1904_SILVER_NAME;赛季 36 潘多拉白银卡背
CARD_BACK_PANDORA_1904_GOLD_NAME;赛季 36 潘多拉黄金卡背
CARD_BACK_1904_SILVER_NAME;赛季 36 白银卡背
CARD_BACK_1904_GOLD_NAME;赛季 36 黄金卡背
CARD_BACK_PANDORA_1905_SILVER_NAME;赛季 37 潘多拉白银卡背
CARD_BACK_PANDORA_1905_GOLD_NAME;赛季 37 潘多拉黄金卡背
CARD_BACK_1905_SILVER_NAME;赛季 37 白银卡背
CARD_BACK_1905_GOLD_NAME;赛季 37 黄金卡背
CARD_BACK_PANDORA_1906_SILVER_NAME;赛季 38 潘多拉白银卡背
CARD_BACK_PANDORA_1906_GOLD_NAME;赛季 38 潘多拉黄金卡背
CARD_BACK_1906_SILVER_NAME;赛季 38 白银卡背
CARD_BACK_1906_GOLD_NAME;赛季 38 黄金卡背
CARD_BACK_PANDORA_1907_SILVER_NAME;赛季 39 潘多拉白银卡背
CARD_BACK_PANDORA_1907_GOLD_NAME;赛季 39 潘多拉黄金卡背
CARD_BACK_1907_SILVER_NAME;赛季 39 白银卡背
CARD_BACK_1907_GOLD_NAME;赛季 39 黄金卡背
CARD_BACK_PANDORA_1908_SILVER_NAME;赛季 40 潘多拉白银卡背
CARD_BACK_PANDORA_1908_GOLD_NAME;赛季 40 潘多拉黄金卡背
CARD_BACK_1908_SILVER_NAME;赛季 40 白银卡背
CARD_BACK_1908_GOLD_NAME;赛季 40 黄金卡背
CARD_BACK_PANDORA_1909_SILVER_NAME;赛季 41 潘多拉白银卡背
CARD_BACK_PANDORA_1909_GOLD_NAME;赛季 41 潘多拉黄金卡背
CARD_BACK_1909_SILVER_NAME;赛季 41 白银卡背
CARD_BACK_1909_GOLD_NAME;赛季 41 黄金卡背
WELL_SEASONAL_CUP_SEIFER_NAME;塞弗赛季杯灵泉
WELL_SEASONAL_CUP_RUUNIN_NAME;茹妮赛季杯灵泉
WELL_SEASONAL_CUP_KHALIM_NAME;克里姆赛季杯灵泉
WELL_SEASONAL_CUP_AURORA_NAME;奥罗拉赛季杯灵泉
ORB_SEASONAL_CUP_SEIFER_NAME;塞弗赛季杯神座
ORB_SEASONAL_CUP_RUUNIN_NAME;茹妮赛季杯神座
ORB_SEASONAL_CUP_KHALIM_NAME;克里姆赛季杯神座
ORB_SEASONAL_CUP_AURORA_NAME;奥罗拉赛季杯神座
CARD_BACK_SEASONAL_CUP_SEIFER_NAME;塞弗赛季杯卡背
CARD_BACK_SEASONAL_CUP_RUUNIN_NAME;茹妮赛季杯卡背
CARD_BACK_SEASONAL_CUP_KHALIM_NAME;克里姆赛季杯卡背
CARD_BACK_SEASONAL_CUP_AURORA_NAME;奥罗拉赛季杯卡背
CARD_BACK_PANDORA_1912_SILVER_NAME;赛季 44 潘多拉白银卡背
CARD_BACK_PANDORA_1912_GOLD_NAME;赛季 44 潘多拉黄金卡背
CARD_BACK_PANDORA_1911_SILVER_NAME;赛季 43潘多拉白银卡背
CARD_BACK_PANDORA_1911_GOLD_NAME;赛季 43 潘多拉黄金卡背
CARD_BACK_PANDORA_1910_SILVER_NAME;赛季 42 潘多拉白银卡背
CARD_BACK_PANDORA_1910_GOLD_NAME;赛季 42 潘多拉黄金卡背
CARD_BACK_1912_SILVER_NAME;赛季 44 白银卡背
CARD_BACK_1912_GOLD_NAME;赛季 44 黄金卡背
CARD_BACK_1911_SILVER_NAME;赛季 43 白银卡背
CARD_BACK_1911_GOLD_NAME;赛季 43 黄金卡背
CARD_BACK_1910_SILVER_NAME;赛季 42 白银卡背
CARD_BACK_1910_GOLD_NAME;赛季 42 黄金卡背
