CARD_BACK_PANDORA_1812_GOLD_NAME;Season 32 Pandora Gold Card Back
CARD_BACK_1901_SILVER_NAME;Season 33 Silver Card Back
CARD_BACK_1901_GOLD_NAME;Season 33 Gold Card Back
CARD_BACK_1812_SILVER_NAME;Season 32 Silver Card Back
CARD_BACK_1812_GOLD_NAME;Season 32 Gold Card Back
CARD_BACK_PANDORA_1902_SILVER_NAME;Season 34 Pandora Silver Card Back
CARD_BACK_PANDORA_1902_GOLD_NAME;Season 34 Pandora Gold Card Back
CARD_BACK_1902_SILVER_NAME;Season 34 Silver Card Back
CARD_BACK_1902_GOLD_NAME;Season 34 Gold Card Back
CARD_BACK_PANDORA_1903_SILVER_NAME;Season 35 Pandora Silver Card Back
CARD_BACK_PANDORA_1903_GOLD_NAME;Season 35 Pandora Gold Card Back
CARD_BACK_1903_SILVER_NAME;Season 35 Silver Card Back
CARD_BACK_1903_GOLD_NAME;Season 35 Gold Card Back
WELL_GAGANA_NAME;Gagana Wells
SHORE_MECHA_NAME;Mecha Shore
ORB_GAGANA_NAME;Gagana Orb
CARD_BACK_GAGANA_NAME;Gagana Card Back
AVATAR_SOROCCO_NAME;Sorocco
CARD_BACK_PANDORA_1904_SILVER_NAME;Season 36 Pandora Silver Card Back
CARD_BACK_PANDORA_1904_GOLD_NAME;Season 36 Pandora Gold Card Back
CARD_BACK_1904_SILVER_NAME;Season 36 Silver Card Back
CARD_BACK_1904_GOLD_NAME;Season 36 Gold Card Back
CARD_BACK_PANDORA_1905_SILVER_NAME;Season 37 Pandora Silver Card Back
CARD_BACK_PANDORA_1905_GOLD_NAME;Season 37 Pandora Gold Card Back
CARD_BACK_1905_SILVER_NAME;Season 37 Silver Card Back
CARD_BACK_1905_GOLD_NAME;Season 37 Gold Card Back
CARD_BACK_PANDORA_1906_SILVER_NAME;Season 38 Pandora Silver Card Back
CARD_BACK_PANDORA_1906_GOLD_NAME;Season 38 Pandora Gold Card Back
CARD_BACK_1906_SILVER_NAME;Season 38 Silver Card Back
CARD_BACK_1906_GOLD_NAME;Season 38 Gold Card Back
CARD_BACK_PANDORA_1907_SILVER_NAME;Season 39 Pandora Silver Card Back
CARD_BACK_PANDORA_1907_GOLD_NAME;Season 39 Pandora Gold Card Back
CARD_BACK_1907_SILVER_NAME;Season 39 Silver Card Back
CARD_BACK_1907_GOLD_NAME;Season 39 Gold Card Back
CARD_BACK_PANDORA_1908_SILVER_NAME;Season 40 Pandora Silver Card Back
CARD_BACK_PANDORA_1908_GOLD_NAME;Season 40 Pandora Gold Card Back
CARD_BACK_1908_SILVER_NAME;Season 40 Silver Card Back
CARD_BACK_1908_GOLD_NAME;Season 40 Gold Card Back
CARD_BACK_PANDORA_1909_SILVER_NAME;Season 41 Pandora Silver Card Back
CARD_BACK_PANDORA_1909_GOLD_NAME;Season 41 Pandora Gold Card Back
CARD_BACK_1909_SILVER_NAME;Season 41 Silver Card Back
CARD_BACK_1909_GOLD_NAME;Season 41 Gold Card Back
WELL_SEASONAL_CUP_SEIFER_NAME;Seifer Seasonal Cup Wells
WELL_SEASONAL_CUP_RUUNIN_NAME;Ruunin Seasonal Cup Wells
WELL_SEASONAL_CUP_KHALIM_NAME;Khalim Seasonal Cup Wells
WELL_SEASONAL_CUP_AURORA_NAME;Aurora Seasonal Cup Wells
ORB_SEASONAL_CUP_SEIFER_NAME;Seifer Seasonal Cup Orb
ORB_SEASONAL_CUP_RUUNIN_NAME;Ruunin Seasonal Cup Orb
ORB_SEASONAL_CUP_KHALIM_NAME;Khalim Seasonal Cup Orb
ORB_SEASONAL_CUP_AURORA_NAME;Aurora Seasonal Cup Orb
CARD_BACK_SEASONAL_CUP_SEIFER_NAME;Seifer Seasonal Cup Card Back
CARD_BACK_SEASONAL_CUP_RUUNIN_NAME;Ruunin Seasonal Cup Card Back
CARD_BACK_SEASONAL_CUP_KHALIM_NAME;Khalim Seasonal Cup Card Back
CARD_BACK_SEASONAL_CUP_AURORA_NAME;Aurora Seasonal Cup Card Back
CARD_BACK_PANDORA_1912_SILVER_NAME;Season 44 Pandora Silver Card Back
CARD_BACK_PANDORA_1912_GOLD_NAME;Season 44 Pandora Gold Card Back
CARD_BACK_PANDORA_1911_SILVER_NAME;Season 43 Pandora Silver Card Back
CARD_BACK_PANDORA_1911_GOLD_NAME;Season 43 Pandora Gold Card Back
CARD_BACK_PANDORA_1910_SILVER_NAME;Season 42 Pandora Silver Card Back
CARD_BACK_PANDORA_1910_GOLD_NAME;Season 42 Pandora Gold Card Back
CARD_BACK_1912_SILVER_NAME;Season 44 Silver Card Back
CARD_BACK_1912_GOLD_NAME;Season 44 Gold Card Back
CARD_BACK_1911_SILVER_NAME;Season 43 Silver Card Back
CARD_BACK_1911_GOLD_NAME;Season 43 Gold Card Back
CARD_BACK_1910_SILVER_NAME;Season 42 Silver Card Back
CARD_BACK_1910_GOLD_NAME;Season 42 Gold Card Back
