CARD_BACK_PANDORA_1809_GOLD_NAME;Saison 29 Pandora Goldener Kartenrücken
CARD_BACK_1809_SILVER_NAME;Saison 29 Silberner Kartenrücken
CARD_BACK_1809_GOLD_NAME;Saison 29 Goldener Kartenrücken
WELL_RESURGENCE_NAME;Resurgence Brunnen
SHORE_RESURGENCE_NAME;Resurgence Küste
ORB_RESURGENCE_NAME;Resurgence Sphäre
CARD_BACK_RESURGENCE_NAME;Resurgence Karten Rücken
CARD_BACK_MOSAIC_YAK_NAME;Yak Mosaik Kartenrücken
AVATAR_BANON_NAME;Banon
CARD_BACK_ELEMENTS_NAME;Elemente Kartenrücken
CARD_BACK_PANDORA_1810_SILVER_NAME;Saison 30 Pandora Silberner Kartenrücken
CARD_BACK_PANDORA_1810_GOLD_NAME;Saison 30 Pandora Goldener Kartenrücken
CARD_BACK_1810_SILVER_NAME;Saison 30 Silberner Kartenrücken
CARD_BACK_1810_GOLD_NAME;Saison 30 Goldener Kartenrücken
AVATAR_YAK_UNICORN_NAME;Yakkicorn
AVATAR_YAK_TEDDY_NAME;Teddy
AVATAR_YAK_METALHEAD_NAME;Yak Metalhead
AVATAR_YAK_MC_NAME;Yak MC
AVATAR_YAK_LIZARD_NAME;Yak-Magier
AVATAR_YAK_INDIAN_CHIEF_NAME;Pocyakontas
AVATAR_YAK_DEVIL_NAME;Yak Teufel
AVATAR_YAK_BF_YC_NAME;Yakuza
WELL_TETHRA_NAME;Tethras Brunnen
WELL_OROSEI_NAME;Oroseis Brunnen
WELL_GARUDAN_NAME;Garudans Brunnen
WELL_CELESTE_NAME;Celestes Brunnen
WELL_AZARAI_NAME;Azarais Brunnen
SHORE_DRAGON_NAME;Drachenhöhle Ufer
ORB_TETHRA_NAME;Tethras Orb
ORB_OROSEI_NAME;Oroseis Orb
ORB_GARUDAN_NAME;Garudans Orb
ORB_CELESTE_NAME;Celestes Orb
ORB_AZARAI_NAME;Azarais Orb
CARD_BACK_TETHRA_NAME;Tethras Kartenrücken
CARD_BACK_OROSEI_NAME;Oroseis Kartenrücken
CARD_BACK_GARUDAN_NAME;Garudans Kartenrücken
CARD_BACK_CELESTE_NAME;Celestes Kartenrücken
CARD_BACK_AZARAI_NAME;Azarais Kartenrücken
AVATAR_TETHRA_NAME;Tethra
AVATAR_OROSEI_NAME;Orosei
AVATAR_GARUDAN_NAME;Garudan
AVATAR_CELESTE_NAME;Celeste
AVATAR_AZARAI_NAME;Azarai
CARD_BACK_PANDORA_1811_SILVER_NAME;Saison 31 Pandora Silberner Kartenrücken
CARD_BACK_PANDORA_1811_GOLD_NAME;Saison 31 Pandora Goldener Kartenrücken
CARD_BACK_1811_SILVER_NAME;Saison 31 Silberner Kartenrücken
CARD_BACK_1811_GOLD_NAME;Saison 31 Goldener Kartenrücken
CARD_BACK_PANDORA_1901_SILVER_NAME;Saison 33 Pandora Silberner Kartenrücken
CARD_BACK_PANDORA_1901_GOLD_NAME;Saison 33 Pandora Goldener Kartenrücken
CARD_BACK_PANDORA_1812_SILVER_NAME;Saison 32 Pandora Silberner Kartenrücken
CARD_BACK_PANDORA_1812_GOLD_NAME;Saison 32 Pandora Goldener Kartenrücken
CARD_BACK_1901_SILVER_NAME;Saison 33 Silberner Kartenrücken
CARD_BACK_1901_GOLD_NAME;Saison 33 Goldener Kartenrücken
CARD_BACK_1812_SILVER_NAME;Saison 32 Silberner Kartenrücken
CARD_BACK_1812_GOLD_NAME;Saison 32 Goldener Kartenrücken
CARD_BACK_PANDORA_1902_SILVER_NAME;Saison 34 Pandora Silberner Kartenrücken
CARD_BACK_PANDORA_1902_GOLD_NAME;Saison 34 Pandora Goldener Kartenrücken
CARD_BACK_1902_SILVER_NAME;Saison 34 Silberner Kartenrücken
CARD_BACK_1902_GOLD_NAME;Saison 34 Goldener Kartenrücken
CARD_BACK_PANDORA_1903_SILVER_NAME;Saison 35 Pandora Silberner Kartenrücken
CARD_BACK_PANDORA_1903_GOLD_NAME;Saison 35 Pandora Goldener Kartenrücken
CARD_BACK_1903_SILVER_NAME;Saison 35 Silberner Kartenrücken
CARD_BACK_1903_GOLD_NAME;Saison 35 Goldener Kartenrücken
WELL_GAGANA_NAME;Gagana Brunnen
SHORE_MECHA_NAME;Mecha Strand
ORB_GAGANA_NAME;Gagana Orb
CARD_BACK_GAGANA_NAME;Gagana Kartenrücken
AVATAR_SOROCCO_NAME;Sorocco
CARD_BACK_PANDORA_1904_SILVER_NAME;Saison 36 Pandora Silberner Kartenrücken
CARD_BACK_PANDORA_1904_GOLD_NAME;Saison 36 Pandora Goldener Kartenrücken
CARD_BACK_1904_SILVER_NAME;Saison 36 Silberner Kartenrücken
CARD_BACK_1904_GOLD_NAME;Saison 36 Goldener Kartenrücken
CARD_BACK_PANDORA_1905_SILVER_NAME;Saison 37 Pandora Silberner Kartenrücken
CARD_BACK_PANDORA_1905_GOLD_NAME;Saison 37 Pandora Goldener Kartenrücken
CARD_BACK_1905_SILVER_NAME;Saison 37 Silberner Kartenrücken
CARD_BACK_1905_GOLD_NAME;Saison 37 Goldener Kartenrücken
CARD_BACK_PANDORA_1906_SILVER_NAME;Saison 38 Pandora Silberner Kartenrücken
CARD_BACK_PANDORA_1906_GOLD_NAME;Saison 38 Pandora Goldener Kartenrücken
CARD_BACK_1906_SILVER_NAME;Saison 38 Silberner Kartenrücken
CARD_BACK_1906_GOLD_NAME;Saison 38 Goldener Kartenrücken
CARD_BACK_PANDORA_1907_SILVER_NAME;Saison 39 Pandora Silberner Kartenrücken
CARD_BACK_PANDORA_1907_GOLD_NAME;Saison 39 Pandora Goldener Kartenrücken
CARD_BACK_1907_SILVER_NAME;Saison 39 Silberner Kartenrücken
CARD_BACK_1907_GOLD_NAME;Saison 39 Goldener Kartenrücken
CARD_BACK_PANDORA_1908_SILVER_NAME;Saison 40 Pandora Silberner Kartenrücken
CARD_BACK_PANDORA_1908_GOLD_NAME;Saison 40 Pandora Goldener Kartenrücken
CARD_BACK_1908_SILVER_NAME;Saison 40 Silberner Kartenrücken
CARD_BACK_1908_GOLD_NAME;Saison 40 Goldener Kartenrücken
CARD_BACK_PANDORA_1909_SILVER_NAME;Saison 41 Pandora Silberner Kartenrücken
CARD_BACK_PANDORA_1909_GOLD_NAME;Saison 41 Pandora Goldener Kartenrücken
CARD_BACK_1909_SILVER_NAME;Saison 41 Silberner Kartenrücken
CARD_BACK_1909_GOLD_NAME;Saison 41 Goldener Kartenrücken
WELL_SEASONAL_CUP_SEIFER_NAME;Seifer Saisonturnier Brunnen
WELL_SEASONAL_CUP_RUUNIN_NAME;Ruunin Saisonturnier Brunnen
WELL_SEASONAL_CUP_KHALIM_NAME;Khalim Saisonturnier Brunnen
WELL_SEASONAL_CUP_AURORA_NAME;Aurora Saisonturnier Brunnen
ORB_SEASONAL_CUP_SEIFER_NAME;Seifer Saisonturnier Orb
ORB_SEASONAL_CUP_RUUNIN_NAME;Ruunin Saisonturnier Orb
ORB_SEASONAL_CUP_KHALIM_NAME;Khalim Saisonturnier Orb
ORB_SEASONAL_CUP_AURORA_NAME;Aurora Saisonturnier Orb
CARD_BACK_SEASONAL_CUP_SEIFER_NAME;Seifer Saisonturnier Kartenrücken
CARD_BACK_SEASONAL_CUP_RUUNIN_NAME;Aurora Saisonturnier Kartenrücken
CARD_BACK_SEASONAL_CUP_KHALIM_NAME;Khalim Saisonturnier Kartenrücken
CARD_BACK_SEASONAL_CUP_AURORA_NAME;#REF!
CARD_BACK_PANDORA_1912_SILVER_NAME;Saison 44 Pandora Silberner Kartenrücken
CARD_BACK_PANDORA_1912_GOLD_NAME;Saison 44 Pandora Goldener Kartenrücken
CARD_BACK_PANDORA_1911_SILVER_NAME;Saison 43 Pandora Silberner Kartenrücken
CARD_BACK_PANDORA_1911_GOLD_NAME;Saison 43 Pandora Goldener Kartenrücken
CARD_BACK_PANDORA_1910_SILVER_NAME;Saison 42 Pandora Silberner Kartenrücken
CARD_BACK_PANDORA_1910_GOLD_NAME;Saison 42 Pandora Goldener Kartenrücken
CARD_BACK_1912_SILVER_NAME;Saison 44 Silberner Kartenrücken
CARD_BACK_1912_GOLD_NAME;Saison 44 Goldener Kartenrücken
CARD_BACK_1911_SILVER_NAME;Saison 43 Silberner Kartenrücken
CARD_BACK_1911_GOLD_NAME;Saison 43 Goldener Kartenrücken
CARD_BACK_1910_SILVER_NAME;Saison 42 Silberner Kartenrücken
CARD_BACK_1910_GOLD_NAME;Saison 42 Goldener Kartenrücken
